J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,33,0,0.00014792406000196934,0.0001027111429721117,0.00013277609832584858,0.000164681114256382,0.0001329369843006134,0.0033699441701173782,7,0.004056897014379501,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000681029399856925,0.000660634832456708
25,5,10,0.3,33,1,0.00010216212831437588,5.645211786031723e-05,9.566615335643291e-05,0.00013642804697155952,8.241599425673485e-05,0.0,5,0.0004771151579916477,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004731244407594204,0.0005379440262913704
25,5,10,0.3,33,2,0.0001325639896094799,5.8995094150304794e-05,0.00012072501704096794,0.0001284631434828043,7.45400320738554e-05,0.0028067571111023426,7,0.003326290985569358,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,26,0.0005152872763574123,0.0005985628813505173
25,5,10,0.3,33,3,0.00017021899111568928,5.874317139387131e-05,0.0001412699930369854,0.00012604892253875732,7.334002293646336e-05,0.0038911160081624985,9,0.004464776953682303,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0005696211010217667,0.0006025489419698715
25,5,10,0.3,33,4,9.641190990805626e-05,5.835900083184242e-05,0.00010197213850915432,0.00013419101014733315,7.268786430358887e-05,0.0,5,0.00046701496466994286,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000463621923699975,0.0005171829834580421
25,5,10,0.3,33,5,0.00010384409688413143,5.826307460665703e-05,0.00010126805864274502,0.00012515205889940262,7.075001485645771e-05,0.0,5,0.00046279607340693474,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004592773038893938,0.0005236330907791853
25,5,10,0.3,33,6,0.00010298192501068115,5.73138240724802e-05,0.00010225712321698666,0.00012723798863589764,7.181987166404724e-05,0.0,5,0.00046500307507812977,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004616107326000929,0.0005180209409445524
25,5,10,0.3,33,7,0.00013298308476805687,5.77978789806366e-05,0.00011993804946541786,0.00014191796071827412,7.169297896325588e-05,0.0027902619913220406,7,0.0033185568172484636,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005243299528956413,0.0005920229014009237
25,5,10,0.3,33,8,9.792693890631199e-05,5.7694967836141586e-05,0.00010304292663931847,0.00012674718163907528,7.164618000388145e-05,0.0,5,0.0004604931455105543,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004570581950247288,0.0005220728926360607
25,5,10,0.3,33,9,0.000107981963083148,5.801091901957989e-05,0.00010210112668573856,0.00012682820670306683,7.106387056410313e-05,0.0,5,0.0004693330265581608,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004659860860556364,0.0005150388460606337
