J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,19,0,0.00616050697863102,0.00014132005162537098,0.0017582280561327934,0.0013505970127880573,0.00012561213225126266,0.38021158892661333,38,0.38975917804054916,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,391,0.009536264231428504,0.006835018051788211
50,10,10,0.5,19,1,0.006487580016255379,0.00011272402480244637,0.0018560360185801983,0.0013069550041109324,8.267606608569622e-05,0.33153032907284796,39,0.34138308791443706,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,362,0.009845971129834652,0.006933597149327397
50,10,10,0.5,19,2,0.004471918102353811,0.00011339597404003143,0.001551611116155982,0.001301140058785677,7.755495607852936e-05,0.27599505917169154,34,0.28351753298193216,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,290,0.007515620207414031,0.00709506799466908
50,10,10,0.5,19,3,0.005300218006595969,0.00011111912317574024,0.0018354631029069424,0.0012884968891739845,8.638598956167698e-05,0.292859346838668,40,0.3014882388524711,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,320,0.008621683111414313,0.0075120278634130955
50,10,10,0.5,19,4,0.005054844077676535,0.00011157896369695663,0.0017452649772167206,0.0013060849159955978,7.642898708581924e-05,0.3879777700640261,39,0.39627838390879333,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,318,0.008294201921671629,0.007774409139528871
50,10,10,0.5,19,5,0.0039376928471028805,0.00011101388372480869,0.0015570528339594603,0.0012951591052114964,7.867487147450447e-05,0.23702576896175742,33,0.24401210085488856,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,292,0.00697959354147315,0.006703348131850362
50,10,10,0.5,19,6,0.004318007035180926,0.00010974402539432049,0.0015455090906471014,0.001286557875573635,7.709907367825508e-05,0.26410390296950936,34,0.2714472389779985,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,290,0.007336917100474238,0.007008629851043224
50,10,10,0.5,19,7,0.004005579045042396,0.0001138569787144661,0.0015653190203011036,0.0012793471105396748,7.849792018532753e-05,0.2822236120700836,33,0.2892724429257214,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,283,0.007042600074782968,0.00693004485219717
50,10,10,0.5,19,8,0.004941997118294239,0.00011591310612857342,0.0014020130038261414,0.0012949500232934952,8.248514495790005e-05,0.27055937494151294,30,0.2784030388575047,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,371,0.007837358396500349,0.006151212844997644
50,10,10,0.5,19,9,0.005989238852635026,0.00011596502736210823,0.0018699478823691607,0.0013139450456947088,8.63960012793541e-05,0.33499119197949767,40,0.3443735579494387,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,288,0.009375492809340358,0.007559134857729077
