J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,30,0,0.0020961499540135264,0.00013388600200414658,0.0011550040217116475,0.0012716420460492373,0.00012745894491672516,0.17829483293462545,24,0.1831224450143054,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,177,0.004784140968695283,0.007651046966202557
25,10,10,0.5,30,1,0.0017883330583572388,0.00012949493248015642,0.0010933229932561517,0.0012506850762292743,0.00011356605682522058,0.1931415299186483,22,0.19752683001570404,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,204,0.004375402117148042,0.006188223022036254
25,10,10,0.5,30,2,0.0013134860200807452,0.00012360303662717342,0.0009976619621738791,0.001278224983252585,0.0001245939638465643,0.05968899105209857,20,0.06353654095437378,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,140,0.003837569965980947,0.005442608962766826
25,10,10,0.5,30,3,0.001562396064400673,0.00011552998330444098,0.0011270709801465273,0.0012497160350903869,0.00011867797002196312,0.1324724470032379,23,0.13665939099155366,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,143,0.004173391032963991,0.006302466033957899
25,10,10,0.5,30,4,0.0010078619234263897,0.0001146349823102355,0.0009902300080284476,0.001241458929143846,0.00011170189827680588,0.07920325000304729,20,0.08267906098626554,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,112,0.0034658877411857247,0.005677885957993567
25,10,10,0.5,30,5,0.0016913199797272682,0.0001024820376187563,0.0009543070336803794,0.0012581499759107828,0.00011346605606377125,0.10439873300492764,22,0.10852740192785859,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,170,0.004119725083000958,0.005698799970559776
25,10,10,0.5,30,6,0.0012685859110206366,0.00011505000293254852,0.0010735619580373168,0.0012433800147846341,0.0001121290260925889,0.13134253199677914,22,0.13516461895778775,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,121,0.003812706912867725,0.0062514160526916385
25,10,10,0.5,30,7,0.0012052420061081648,0.00010730000212788582,0.0009483189787715673,0.0012617800384759903,0.00011505803558975458,0.40434971603099257,19,0.40799715695902705,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,140,0.003637699061073363,0.00561200303491205
25,10,10,0.5,30,8,0.0016809389926493168,0.00010739604476839304,0.001115845050662756,0.0012498199939727783,0.00010755099356174469,0.19292611407581717,23,0.19719701004214585,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,141,0.004261551075614989,0.006650723051279783
25,10,10,0.5,30,9,0.0013710720231756568,9.731797035783529e-05,0.000922932056710124,0.001259331009350717,0.0001182240666821599,0.1349505929974839,21,0.1387282960349694,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,141,0.003768877126276493,0.005879573058336973
