J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,54,0,0.0018398490501567721,0.00014133297372609377,0.0010271270293742418,0.0012757639633491635,0.00013094500172883272,0.09204471006523818,20,0.09646881197113544,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,221,0.004415018018335104,0.0054160639410838485
25,10,10,0.5,54,1,0.002837599953636527,0.00011039897799491882,0.0012497700517997146,0.001248821965418756,9.724590927362442e-05,0.22236174496356398,25,0.22792004700750113,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,241,0.005543836858123541,0.00622947805095464
25,10,10,0.5,54,2,0.001527715940028429,0.00010589498560875654,0.0010412780102342367,0.0012533720582723618,9.26030334085226e-05,0.2547307179775089,20,0.258760655997321,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,152,0.004020864027552307,0.005016610026359558
25,10,10,0.5,54,3,0.0016907519893720746,0.00010075303725898266,0.0011759919580072165,0.0012540339957922697,8.824001997709274e-05,0.1111646048957482,23,0.11548329598736018,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,140,0.004309771000407636,0.005450553959235549
25,10,10,0.5,54,4,0.0015496930573135614,9.464705362915993e-05,0.0007593379123136401,0.0,0.0,0.0,22,0.002492097904905677,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,156,0.0024036780232563615,0.005139878019690514
25,10,10,0.5,54,5,0.001490353955887258,8.798204362392426e-05,0.0009909779764711857,0.0011119759874418378,7.301499135792255e-05,0.18075328995473683,22,0.1845149799482897,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,187,0.0037543049547821283,0.00566021993290633
25,10,10,0.5,54,6,0.0014678790466859937,0.00010063103400170803,0.0011491450713947415,0.0012345899594947696,9.601295460015535e-05,0.3268309539416805,23,0.33088821498677135,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,134,0.004048258066177368,0.0058610159903764725
25,10,10,0.5,54,7,0.0016469090478494763,0.00010640500113368034,0.0011107400059700012,0.0012283989926800132,8.640903979539871e-05,0.08473357104230672,22,0.08892030303832144,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,169,0.00417886208742857,0.0054404690163210034
25,10,10,0.5,54,8,0.001530590932816267,8.956692181527615e-05,7.952796295285225e-05,0.0,0.0,0.0,20,0.0017876040656119585,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,168,0.0016996858175843954,0.004124852013774216
25,10,10,0.5,54,9,0.001649669953621924,8.80509614944458e-05,0.0009594620205461979,0.0010891369311138988,7.790396921336651e-05,0.11776761896908283,21,0.12164000002667308,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,163,0.003864223835989833,0.005467756069265306
