J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,47,0,9.63688362389803e-05,0.0,0.0,0.0,0.0,0.0,4,0.00017575197853147984,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,9.63688362389803e-05,0.0004400999750941992
50,5,10,0.1,47,1,0.00010062102228403091,6.493506953120232e-05,0.00010101497173309326,0.00012165098451077938,7.902202196419239e-05,0.0,5,0.0004708459600806236,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046724407002329826,0.0005235848948359489
50,5,10,0.1,47,2,0.00011157989501953125,5.685398355126381e-05,9.834393858909607e-05,0.00011847610585391521,7.664202712476254e-05,0.0,5,0.00046567502431571484,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004618959501385689,0.0005025491118431091
50,5,10,0.1,47,3,0.00010982714593410492,5.481299012899399e-05,9.713415056467056e-05,0.00012556812725961208,7.225293666124344e-05,0.0,5,0.0004629718605428934,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000459595350548625,0.0004915951285511255
50,5,10,0.1,47,4,0.0001562789548188448,5.734083242714405e-05,9.80838667601347e-05,0.00011793687008321285,7.457798346877098e-05,0.0,5,0.0005077130626887083,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005042185075581074,0.0004990559536963701
50,5,10,0.1,47,5,0.00012806314043700695,5.6330813094973564e-05,9.803194552659988e-05,0.00011765607632696629,7.439311593770981e-05,0.0,5,0.0004779819864779711,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004744750913232565,0.0004924738314002752
50,5,10,0.1,47,6,0.00010804599151015282,5.576503463089466e-05,9.708898141980171e-05,0.00011641392484307289,7.208087481558323e-05,0.0,5,0.0004527771379798651,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004493948072195053,0.0004995020572096109
50,5,10,0.1,47,7,0.00010513793677091599,5.603092722594738e-05,9.793299250304699e-05,0.00011765491217374802,7.254909723997116e-05,0.0,5,0.0004526709672063589,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044930586591362953,0.0004900379572063684
50,5,10,0.1,47,8,0.00010228203609585762,5.5585987865924835e-05,9.823986329138279e-05,0.00012488197535276413,7.222406566143036e-05,0.0,5,0.0004567259456962347,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045321392826735973,0.0004962191451340914
50,5,10,0.1,47,9,0.00010564806871116161,5.529401823878288e-05,9.768293239176273e-05,0.00011616689153015614,7.155817002058029e-05,0.0,5,0.0004496402107179165,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044635008089244366,0.0005017789080739021
