J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,21,0,0.00010589510202407837,9.251688607037067e-05,0.00011699902825057507,0.0001470500137656927,0.0,0.0,6,0.0006698311772197485,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0004624610301107168,0.0006139699835330248
50,5,10,0.9,21,1,0.00011590705253183842,5.5921031162142754e-05,0.00010597705841064453,0.00011327303946018219,6.948993541300297e-05,0.0023618070408701897,7,0.0029678940773010254,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.00046056811697781086,0.0005653200205415487
50,5,10,0.9,21,2,0.00010532303713262081,5.694595165550709e-05,0.00011828006245195866,0.0001222661230713129,6.841192953288555e-05,0.0020070578902959824,7,0.0026440101210027933,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.000471227103844285,0.0005576950497925282
50,5,10,0.9,21,3,8.96151177585125e-05,5.615106783807278e-05,0.00010863598436117172,5.336198955774307e-05,0.0,0.0,6,0.0004500430077314377,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00030776415951550007,0.0005235748831182718
50,5,10,0.9,21,4,9.657093323767185e-05,6.0613034293055534e-05,0.0001172719057649374,5.3377123549580574e-05,0.0,0.0,7,0.0004734210669994354,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00032783299684524536,0.0005195799749344587
50,5,10,0.9,21,5,8.086091838777065e-05,5.5211130529642105e-05,0.0,0.0,0.0,0.0,6,0.00027996511198580265,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00013607204891741276,0.0003713530022650957
50,5,10,0.9,21,6,0.00010164198465645313,5.98470214754343e-05,0.00011829705908894539,8.721300400793552e-05,0.0,0.0,7,0.0005086320452392101,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00036699906922876835,0.0005184861365705729
50,5,10,0.9,21,7,7.768883369863033e-05,5.554291419684887e-05,4.929210990667343e-05,0.0,0.0,0.0,5,0.0003286979626864195,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00018252385780215263,0.000325807835906744
50,5,10,0.9,21,8,0.00010650604963302612,5.6006014347076416e-05,0.00013333093374967575,7.851002737879753e-05,0.0,0.0,8,0.0005096911918371916,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003743530251085758,0.000528685050085187
50,5,10,0.9,21,9,7.477495819330215e-05,5.559599958360195e-05,0.00010683806613087654,0.0,0.0,0.0,5,0.00037997704930603504,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00023720902390778065,0.000491076149046421
