J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,46,0,9.250105358660221e-05,8.740718476474285e-05,0.0,0.0,0.0,0.0,5,0.00027484982274472713,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00017990823835134506,0.0004670859780162573
25,5,10,0.9,46,1,8.437503129243851e-05,6.788317114114761e-05,9.709317237138748e-05,5.6702177971601486e-05,0.0,0.0,5,0.00038576009683310986,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.0003060535527765751,0.0005376981571316719
25,5,10,0.9,46,2,8.753081783652306e-05,4.251813516020775e-05,0.0,0.0,0.0,0.0,5,0.00024105189368128777,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.0001300489529967308,0.00041320081800222397
25,5,10,0.9,46,3,6.583682261407375e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001566221471875906,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.583682261407375e-05,0.0004939690697938204
25,5,10,0.9,46,4,7.64110591262579e-05,3.866199404001236e-05,0.0,0.0,0.0,0.0,5,0.00019479310140013695,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00011507305316627026,0.00031950604170560837
25,5,10,0.9,46,5,8.258689194917679e-05,6.081303581595421e-05,0.00012382003478705883,0.00010373606346547604,0.0,0.0,6,0.0004477479960769415,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00037095602601766586,0.0005410211160778999
25,5,10,0.9,46,6,8.376291953027248e-05,6.012292578816414e-05,0.00011176313273608685,8.15829262137413e-05,0.0,0.0,6,0.0004116760101169348,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00033723190426826477,0.0005299828480929136
25,5,10,0.9,46,7,6.592716090381145e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001539299264550209,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,8,6.592716090381145e-05,0.0003876399714499712
25,5,10,0.9,46,8,0.00015213899314403534,6.005098111927509e-05,0.00011880090460181236,0.0,0.0,0.0,6,0.00040360516868531704,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,9,0.0003309908788651228,0.000503266928717494
25,5,10,0.9,46,9,8.170795626938343e-05,5.7088909670710564e-05,0.00012073689140379429,4.628300666809082e-05,0.0,0.0,6,0.0003807609900832176,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0003058167640119791,0.0005207308568060398
