J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,55,0,0.00014740414917469025,9.721005335450172e-05,0.00011647120118141174,0.00014904816634953022,0.00013190088793635368,0.0,5,0.000647067092359066,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006420344579964876,0.0005693510174751282
50,5,10,0.3,55,1,0.000250107841566205,6.383098661899567e-05,0.0001459750346839428,0.00012385286390781403,9.132386185228825e-05,0.004022376844659448,8,0.00470282300375402,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006750905886292458,0.0006039498839527369
50,5,10,0.3,55,2,0.00012291502207517624,6.350385956466198e-05,0.00010459404438734055,0.00011995900422334671,7.956591434776783e-05,0.0,5,0.000494150910526514,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004905378445982933,0.0004929099231958389
50,5,10,0.3,55,3,0.00014929892495274544,5.481112748384476e-05,0.00012347684241831303,0.00011956016533076763,9.413296356797218e-05,0.002886584959924221,7,0.0034321569837629795,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000541280023753643,0.0005875339265912771
50,5,10,0.3,55,4,0.0001202588900923729,5.473685450851917e-05,0.00010455702431499958,0.00011888286098837852,7.619592361152172e-05,0.0,5,0.0004781100433319807,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004746315535157919,0.000496661989018321
50,5,10,0.3,55,5,0.00012203492224216461,5.45999500900507e-05,0.00010210811160504818,0.00011737900786101818,7.37369991838932e-05,0.0,5,0.00047327508218586445,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004698589909821749,0.000489851925522089
50,5,10,0.3,55,6,0.00012365402653813362,5.5334996432065964e-05,0.00010352605022490025,0.0001274880487471819,7.498613558709621e-05,0.0,5,0.0004882488865405321,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048498925752937794,0.0004892849829047918
50,5,10,0.3,55,7,0.00012109288945794106,5.4625095799565315e-05,0.00010387692600488663,0.00011496595107018948,7.414305582642555e-05,0.0,5,0.00047209300100803375,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000468703918159008,0.0005081659182906151
50,5,10,0.3,55,8,0.00012142397463321686,5.4048141464591026e-05,0.0001047421246767044,0.00011783093214035034,7.262895815074444e-05,0.0,5,0.0004739849828183651,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047067413106560707,0.00048806495033204556
50,5,10,0.3,55,9,0.00012549292296171188,5.3761061280965805e-05,0.00010373815894126892,0.00011761090718209743,7.346109487116337e-05,0.0,5,0.0004773989785462618,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004740641452372074,0.0004967090208083391
