J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,53,0,0.00012080720625817776,0.00010222289711236954,0.00010363012552261353,0.000149494968354702,0.00013539986684918404,0.0,5,0.0006165360100567341,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006115550640970469,0.0005605590995401144
50,5,10,0.1,53,1,0.00011167488992214203,5.653197877109051e-05,9.509106166660786e-05,0.00011354684829711914,7.557612843811512e-05,0.0,5,0.00045559322461485863,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045242090709507465,0.0004963951651006937
50,5,10,0.1,53,2,7.425202056765556e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014520203694701195,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,7.425202056765556e-05,0.00027230801060795784
50,5,10,0.1,53,3,0.00010848394595086575,5.468493327498436e-05,0.00010051298886537552,0.00011526793241500854,7.139984518289566e-05,0.0,5,0.0004536870401352644,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045034964568912983,0.0004947739653289318
50,5,10,0.1,53,4,0.00017538806423544884,5.510798655450344e-05,0.00010212580673396587,0.0001172390766441822,7.30990432202816e-05,0.0,5,0.0005263048224151134,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000522959977388382,0.0004938431084156036
50,5,10,0.1,53,5,0.00010297517292201519,5.350308492779732e-05,0.00010873586870729923,0.00011743605136871338,7.166806608438492e-05,0.0,5,0.0004574088379740715,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045431824401021004,0.0004841459449380636
50,5,10,0.1,53,6,0.00010633887723088264,5.494500510394573e-05,0.00010026199743151665,0.00011695805005729198,7.13961198925972e-05,0.0,5,0.0004530530422925949,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004499000497162342,0.0004920768551528454
50,5,10,0.1,53,7,0.00012749293819069862,5.3826021030545235e-05,0.00010810792446136475,0.00011797319166362286,7.403595373034477e-05,0.002758067101240158,6,0.0032433699816465378,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00048143602907657623,0.0005748150870203972
50,5,10,0.1,53,8,0.00011386699043214321,5.66400121897459e-05,0.00010314607061445713,0.00011811498552560806,8.613499812781811e-05,0.0,5,0.00048143696039915085,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004779030568897724,0.0004889559932053089
50,5,10,0.1,53,9,0.00010000797919929028,5.413684993982315e-05,0.00010017910972237587,0.00011401786468923092,7.071602158248425e-05,0.0,5,0.0004422329366207123,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043905782513320446,0.0004963651299476624
