J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,63,0,0.00020803092047572136,0.00012260489165782928,0.0006623589433729649,9.003188461065292e-05,0.0,0.0,12,0.0012079239822924137,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,19,0.0010830266401171684,0.0046210510190576315
25,10,10,0.9,63,1,0.0001402050256729126,0.0,0.0,0.0,0.0,0.0,9,0.00028172298334538937,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,17,0.0001402050256729126,0.002827910939231515
25,10,10,0.9,63,2,0.0001901150681078434,9.38749872148037e-05,0.0006177187897264957,8.281413465738297e-05,0.0,0.0,11,0.001099082175642252,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0009845229797065258,0.004013272002339363
25,10,10,0.9,63,3,0.0001732432283461094,9.276112541556358e-05,0.00011798902414739132,0.0,0.0,0.0,11,0.0005010950844734907,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0003839933779090643,0.0030691788997501135
25,10,10,0.9,63,4,0.00015959423035383224,5.274312570691109e-05,0.0,0.0,0.0,0.0,10,0.0003286318387836218,0,1,all_one_column,0,0,1,0,1,1,0,1,15,0.00021233735606074333,0.0029044989496469498
25,10,10,0.9,63,5,0.00012666103430092335,0.0,0.0,0.0,0.0,0.0,8,0.00025517609901726246,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,14,0.00012666103430092335,0.0024587619118392467
25,10,10,0.9,63,6,0.00011446303687989712,0.0,0.0,0.0,0.0,0.0,8,0.00024101417511701584,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,13,0.00011446303687989712,0.0026136331725865602
25,10,10,0.9,63,7,0.00015642493963241577,3.082188777625561e-05,0.0,0.0,0.0,0.0,10,0.00030280579812824726,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.00018724682740867138,0.002864548936486244
25,10,10,0.9,63,8,0.0001193750649690628,0.0,0.0,0.0,0.0,0.0,9,0.0002331689465790987,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.0001193750649690628,0.002674439921975136
25,10,10,0.9,63,9,0.0002002660185098648,9.192805737257004e-05,6.43320381641388e-05,0.0,0.0,0.0,12,0.00046883895993232727,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,19,0.00035652611404657364,0.0032286387868225574
