J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,53,0,0.0006241279188543558,0.00013735191896557808,0.0009419899433851242,0.000887539004907012,0.0,0.0,18,0.002714974107220769,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,62,0.00259100878611207,0.0056883839424699545
25,10,10,0.7,53,1,0.0004537799395620823,0.00010451395064592361,0.0004326507914811373,0.0,0.0,0.0,17,0.001101470086723566,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,44,0.0009909446816891432,0.0047164238058030605
25,10,10,0.7,53,2,0.00036938488483428955,0.00010179099626839161,0.0008155112154781818,0.0001394019927829504,0.0,0.0,15,0.0015395251102745533,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0014260890893638134,0.004752716049551964
25,10,10,0.7,53,3,0.0005293639842420816,9.583309292793274e-05,0.0009760300163179636,0.0005444411654025316,0.0,0.0,19,0.002249437849968672,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,46,0.0021456682588905096,0.0053611870389431715
25,10,10,0.7,53,4,0.000604261877015233,0.00010269880294799805,0.0009378280956298113,0.0012583229690790176,8.4275146946311e-05,0.06453232490457594,18,0.0676990149077028,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,58,0.002987386891618371,0.005485347006469965
25,10,10,0.7,53,5,0.000679665943607688,0.00010390300303697586,6.368104368448257e-05,0.0,0.0,0.0,19,0.0009482780005782843,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,65,0.0008472499903291464,0.004396765027195215
25,10,10,0.7,53,6,0.0004915129393339157,0.00010137609206140041,0.0008967299945652485,0.0012574968859553337,8.22870060801506e-05,0.223863071994856,17,0.22691982798278332,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,53,0.002829402917996049,0.005711877020075917
25,10,10,0.7,53,7,0.0007528888527303934,0.0001090741716325283,0.000945541076362133,0.0012433738447725773,9.319884702563286e-05,0.44581663701683283,18,0.449138528900221,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,71,0.003144076792523265,0.005459128180518746
25,10,10,0.7,53,8,0.0007926370017230511,9.991088882088661e-05,0.0010666160378605127,0.0012492290697991848,8.599995635449886e-05,0.753090261016041,21,0.7565626660361886,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,63,0.003294392954558134,0.0060499010141938925
25,10,10,0.7,53,9,0.0004972259048372507,0.00010172300972044468,0.0008561350405216217,0.0012545338831841946,9.331200271844864e-05,0.02296035480685532,16,0.025915127946063876,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,44,0.0028029298409819603,0.005025635007768869
