J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,35,0,0.00012649199925363064,9.768293239176273e-05,0.0001272421795874834,0.00014659995213150978,0.00012997793965041637,0.002422771882265806,7,0.0030565850902348757,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0006279950030148029,0.0006357738748192787
25,5,10,0.7,35,1,0.00011031585745513439,6.503798067569733e-05,0.00011398200877010822,0.00012529990635812283,8.64989124238491e-05,0.001789273926988244,6,0.002294821199029684,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005011346656829119,0.0005775969475507736
25,5,10,0.7,35,2,0.00010218890383839607,6.210198625922203e-05,6.628804840147495e-05,0.0,0.0,0.0,6,0.00030960701406002045,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,14,0.00023057893849909306,0.0003688840661197901
25,5,10,0.7,35,3,0.00012075109407305717,6.751599721610546e-05,0.0001291288062930107,0.00012318906374275684,7.040891796350479e-05,0.0026999828405678272,8,0.0032151418272405863,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.000510993879288435,0.0005750718992203474
25,5,10,0.7,35,4,0.00013472093269228935,4.9933092668652534e-05,0.00011999392881989479,0.0,0.0,0.0,8,0.00039948103949427605,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.0003046479541808367,0.0005213890690356493
25,5,10,0.7,35,5,9.788013994693756e-05,5.453405901789665e-05,0.00010424898937344551,0.00012611784040927887,7.33938068151474e-05,0.0020746770314872265,7,0.002534575993195176,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.000456174835562706,0.0005657258443534374
25,5,10,0.7,35,6,0.00011043786071240902,4.9984781071543694e-05,0.00010499893687665462,0.00011447002179920673,6.251712329685688e-05,0.0021668081171810627,7,0.002613087883219123,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.00044240872375667095,0.0005547299515455961
25,5,10,0.7,35,7,0.00016402406617999077,5.003204569220543e-05,0.00013791583478450775,0.0001254761591553688,7.848185487091541e-05,0.0043080770410597324,11,0.004868411924690008,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0005559299606829882,0.0006077759899199009
25,5,10,0.7,35,8,0.00013155397027730942,4.982086829841137e-05,0.00012117414735257626,0.00011715898290276527,6.767897866666317e-05,0.0026542460545897484,9,0.003145684953778982,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0004873869474977255,0.0006022590678185225
25,5,10,0.7,35,9,0.00010931910946965218,4.9859052523970604e-05,0.00011265277862548828,0.00012536998838186264,7.383199408650398e-05,0.002296732971444726,8,0.0027716699987649918,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,15,0.0004710329230874777,0.00058743916451931
