J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,81,0,0.001728347036987543,0.0001432369463145733,0.0006032779347151518,0.0013063380029052496,0.00014467677101492882,0.0,10,0.0039323908276855946,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003925876691937447,0.0041741409804672
100,10,10,0.1,81,1,0.0014863209798932076,0.00010079215280711651,0.0005359570495784283,0.0012863099109381437,9.991996921598911e-05,0.0,10,0.0035140919499099255,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003509300062432885,0.004095297073945403
100,10,10,0.1,81,2,0.0016396481078118086,0.00010850606486201286,0.0006005892064422369,0.0012612049467861652,8.661509491503239e-05,0.0,10,0.003700931090861559,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003696563420817256,0.004044817062094808
100,10,10,0.1,81,3,0.001614843960851431,9.871786460280418e-05,0.0005951710045337677,0.0012920410372316837,8.307606913149357e-05,0.0,10,0.003687737975269556,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00368384993635118,0.004069000016897917
100,10,10,0.1,81,4,0.0017046949360519648,9.659398347139359e-05,0.0006436719559133053,0.001242013880982995,8.101202547550201e-05,0.16776601411402225,11,0.17154086520895362,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.0037679867818951607,0.004308018134906888
100,10,10,0.1,81,5,0.0016931858845055103,0.00010244594886898994,0.0006138540338724852,0.0012652911245822906,9.14230477064848e-05,0.0,10,0.0037709439639002085,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003766200039535761,0.004052062053233385
100,10,10,0.1,81,6,0.0016505289822816849,0.00010412302799522877,0.0006128039676696062,0.0012465589679777622,0.00010385503992438316,0.0,10,0.0037223740946501493,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037178699858486652,0.0040355350356549025
100,10,10,0.1,81,7,0.0016417659353464842,9.853299707174301e-05,0.000617828918620944,0.0012743629049509764,8.453615009784698e-05,0.0,10,0.003721460932865739,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037170269060879946,0.004054788965731859
100,10,10,0.1,81,8,0.0016343938186764717,0.0001023709774017334,0.0006115008145570755,0.0012650249991565943,8.13209917396307e-05,0.0,10,0.003699108026921749,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036946116015315056,0.004014827078208327
100,10,10,0.1,81,9,0.0016405549831688404,9.689480066299438e-05,0.0025199158117175102,0.0014582371804863214,0.00045595201663672924,0.0,10,0.0062394950073212385,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.006171554792672396,0.004467982100322843
