J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,4,0,0.0001720141153782606,0.00011852593161165714,0.00012341002002358437,0.00018163910135626793,0.00014595617540180683,0.0,5,0.0007469139527529478,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007415453437715769,0.0006524128839373589
100,5,10,0.3,4,1,0.00020600901916623116,6.77020289003849e-05,0.00010464503429830074,0.0001609718892723322,9.648106060922146e-05,0.0,5,0.0006397899705916643,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006358090322464705,0.0006038579158484936
100,5,10,0.3,4,2,0.00015637394972145557,6.770994514226913e-05,0.00011592404916882515,0.00014978600665926933,7.824087515473366e-05,0.0,5,0.0005720288027077913,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005680348258465528,0.0006032220553606749
100,5,10,0.3,4,3,0.00015338091179728508,7.385690696537495e-05,0.0001156229991465807,0.00015038298442959785,7.803598418831825e-05,0.0,5,0.0005752220749855042,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005712797865271568,0.0005799341015517712
100,5,10,0.3,4,4,0.00015487591736018658,6.53939787298441e-05,0.00011372100561857224,0.0001581660471856594,7.843179628252983e-05,0.0,5,0.0005743037909269333,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005705887451767921,0.0005861858371645212
100,5,10,0.3,4,5,0.00015876092948019505,6.698304787278175e-05,0.0001141759566962719,0.000151344807818532,7.795705460011959e-05,0.0,5,0.0005784439854323864,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005692217964679003,0.0005849390290677547
100,5,10,0.3,4,6,0.00016050785779953003,6.637396290898323e-05,0.0001285721082240343,0.000151101965457201,7.845903746783733e-05,0.0,5,0.000588834984228015,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005850149318575859,0.0005805310793220997
100,5,10,0.3,4,7,0.00015669292770326138,6.630388088524342e-05,0.00011352100409567356,0.00015555019490420818,7.762596942484379e-05,0.0,5,0.0005735890008509159,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005696939770132303,0.0005836021155118942
100,5,10,0.3,4,8,0.00015226216055452824,6.59991055727005e-05,0.00011372286826372147,0.00015672901645302773,7.782201282680035e-05,0.0,5,0.0005703552160412073,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005665351636707783,0.000586202135309577
100,5,10,0.3,4,9,0.00015026889741420746,7.098796777427197e-05,0.00011405302211642265,0.00015009893104434013,7.705693133175373e-05,0.0,5,0.0005663027986884117,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005624657496809959,0.0005938659887760878
