J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,26,0,9.050988592207432e-05,8.940696716308594e-05,0.0001144499983638525,0.00010216794908046722,0.0,0.0,6,0.0004838639870285988,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00039653480052948,0.0005966690368950367
25,5,10,0.9,26,1,7.200497202575207e-05,5.2554067224264145e-05,9.635882452130318e-05,3.814208321273327e-05,0.0,0.0,6,0.0003243859391659498,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00025905994698405266,0.0004768690560013056
25,5,10,0.9,26,2,5.879695527255535e-05,3.42661514878273e-05,0.0,0.0,0.0,0.0,5,0.0001618540845811367,0,1,all_one_column,0,0,1,0,1,1,0,1,8,9.306310676038265e-05,0.00028035021387040615
25,5,10,0.9,26,3,6.918003782629967e-05,4.685809835791588e-05,4.587508738040924e-05,0.0,0.0,0.0,6,0.00024167494848370552,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00016191322356462479,0.0003081520553678274
25,5,10,0.9,26,4,6.187590770423412e-05,2.0695151761174202e-05,0.0,0.0,0.0,0.0,5,0.00015616393648087978,0,1,all_one_column,0,0,1,0,1,1,0,1,7,8.257105946540833e-05,0.0002817949280142784
25,5,10,0.9,26,5,7.42720440030098e-05,5.198712460696697e-05,0.00010602292604744434,3.805803135037422e-05,0.0,0.0,6,0.00034981919452548027,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00027034012600779533,0.0004914540331810713
25,5,10,0.9,26,6,6.225705146789551e-05,5.2347080782055855e-05,9.693019092082977e-05,3.734906204044819e-05,0.0,0.0,5,0.0003216362092643976,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.0002488833852112293,0.0004896039608865976
25,5,10,0.9,26,7,0.00012383214198052883,5.276803858578205e-05,0.0001237459946423769,0.0,0.0,0.0,6,0.00037240609526634216,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.0003003461752086878,0.0004723148886114359
25,5,10,0.9,26,8,6.934790872037411e-05,5.215802229940891e-05,0.000106471823528409,3.835395909845829e-05,0.0,0.0,6,0.0003366260789334774,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002663317136466503,0.000497864093631506
25,5,10,0.9,26,9,6.991485133767128e-05,5.330401472747326e-05,9.005586616694927e-05,0.0,0.0,0.0,5,0.0002898850943893194,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.0002132747322320938,0.00041974708437919617
