J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,99,0,0.010971430223435163,0.00013972190208733082,0.0015368119347840548,0.0012927001807838678,0.00011948402971029282,0.6733455217909068,35,0.6874152680393308,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,887,0.01406014827080071,0.005906400037929416
100,10,10,0.3,99,1,0.008049835916608572,9.00391023606062e-05,0.0010948770213872194,0.0012085370253771544,8.284300565719604e-05,0.39158627297729254,25,0.4021203138399869,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,981,0.010526132071390748,0.004936093930155039
100,10,10,0.3,99,2,0.0036890071351081133,9.06619243323803e-05,0.0007527710404247046,0.0010903540533035994,7.997802458703518e-05,0.2492210881318897,16,0.2549312589690089,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,996,0.005702772177755833,0.0048709469847381115
100,10,10,0.3,99,3,0.011842821026220918,8.985982276499271e-05,0.001588698010891676,0.0011110659688711166,7.925997488200665e-05,0.677473247051239,38,0.6921938550658524,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,872,0.01471170480363071,0.005991312908008695
100,10,10,0.3,99,4,0.011338461888954043,9.283493272960186e-05,0.0013614729978144169,0.0010908900294452906,8.077011443674564e-05,0.6432999628596008,33,0.657271898817271,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,947,0.013964429963380098,0.005686264019459486
100,10,10,0.3,99,5,0.0034265900030732155,8.6973886936903e-05,0.0007645951118320227,0.0010770380031317472,7.648300379514694e-05,0.23190144007094204,16,0.23734076507389545,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1018,0.005431680008769035,0.004439720185473561
100,10,10,0.3,99,6,0.008810561150312424,0.00010074302554130554,0.0013360839802771807,0.0010964230168610811,9.596091695129871e-05,0.6672918091062456,32,0.678739900002256,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,917,0.01143977208994329,0.005853187059983611
100,10,10,0.3,99,7,0.002987232990562916,9.433296509087086e-05,0.0007235568482428789,0.0012042778544127941,8.036615327000618e-05,0.18035278981551528,15,0.18545018089935184,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1012,0.005089766811579466,0.004482512129470706
100,10,10,0.3,99,8,0.006827377015724778,9.886501356959343e-05,0.0010196720249950886,0.001100342022255063,9.285192936658859e-05,0.3405075219925493,22,0.3496548030525446,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,985,0.009139108005911112,0.0047307012137025595
100,10,10,0.3,99,9,0.008268357021734118,9.215692989528179e-05,0.0013356709387153387,0.001100149005651474,8.760695345699787e-05,0.6169539040420204,32,0.6278466312214732,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,908,0.01088394084945321,0.006019243970513344
