J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,16,0,0.00031404499895870686,0.00011290493421256542,0.0001524400431662798,0.0001516500487923622,0.0001453410368412733,0.0043427241034805775,9,0.00522724911570549,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0008763810619711876,0.0007424179930239916
100,5,10,0.7,16,1,0.00024986686185002327,6.780191324651241e-05,0.0001405698712915182,0.00013568485155701637,0.00010798592120409012,0.004754526074975729,10,0.005462729837745428,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0007019094191491604,0.0007026439998298883
100,5,10,0.7,16,2,0.0002391589805483818,6.793788634240627e-05,0.000143685145303607,0.00013168319128453732,9.950599633157253e-05,0.004139472031965852,9,0.004827457945793867,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006819711998105049,0.000697131035849452
100,5,10,0.7,16,3,0.0002493232022970915,6.94619957357645e-05,0.0001438749022781849,0.00012860586866736412,0.00011081015691161156,0.003948267083615065,9,0.004656066885218024,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0007020761258900166,0.0006855619139969349
100,5,10,0.7,16,4,0.00021549686789512634,6.880401633679867e-05,0.00013617402873933315,0.00013588578440248966,9.653693996369839e-05,0.0034766460303217173,8,0.004135271068662405,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006528976373374462,0.0006777308881282806
100,5,10,0.7,16,5,0.0002299831248819828,6.726407445967197e-05,0.000141920056194067,0.0001260829158127308,9.632599540054798e-05,0.003869857871904969,9,0.00453673698939383,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006615761667490005,0.0006889430806040764
100,5,10,0.7,16,6,0.0001904941163957119,6.740307435393333e-05,0.00012587103992700577,0.0001295250840485096,9.871111251413822e-05,0.0029264839831739664,7,0.0035438479389995337,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0006120044272392988,0.0006600180640816689
100,5,10,0.7,16,7,0.00017544510774314404,6.573996506631374e-05,0.00010623992420732975,0.0001286009792238474,9.848619811236858e-05,0.0,5,0.0005793238524347544,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005745121743530035,0.0005215790588408709
100,5,10,0.7,16,8,0.00024522608146071434,6.573391146957874e-05,0.00014201318845152855,0.00012777000665664673,9.564496576786041e-05,0.004152674926444888,9,0.004834998166188598,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006763881538063288,0.0006797669921070337
100,5,10,0.7,16,9,0.0002627659123390913,6.875302642583847e-05,0.00017278199084103107,0.0001297779381275177,9.786500595510006e-05,0.004949921043589711,11,0.005688235862180591,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0007319438736885786,0.0006973159033805132
