J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,40,0,0.0011005860287696123,0.00015374086797237396,0.0011686470825225115,0.0013309991918504238,0.00014055799692869186,0.5395125651266426,24,0.5439207109156996,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,81,0.0038945311680436134,0.0074509677942842245
50,10,10,0.7,40,1,0.001627461053431034,0.00013790419325232506,0.0012241890653967857,0.0013413280248641968,0.0001113989856094122,0.16612054593861103,25,0.17057143105193973,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,135,0.004442281322553754,0.006602461915463209
50,10,10,0.7,40,2,0.0014507949817925692,0.00011820602230727673,0.001208077883347869,0.0013098372146487236,9.991996921598911e-05,3.17221837118268,25,3.176428931998089,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,100,0.0041868360713124275,0.007348041050136089
50,10,10,0.7,40,3,0.0025154550094157457,0.00013060122728347778,0.0015867638867348433,0.0013260759878903627,0.00011382810771465302,0.226959397085011,34,0.23264056211337447,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,147,0.0056727242190390825,0.008185378042981029
50,10,10,0.7,40,4,0.0020239599980413914,0.00011707399971783161,0.0014830830041319132,0.0013231008779257536,0.00010478193871676922,2.724997798912227,32,2.73007531510666,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,106,0.005051999818533659,0.008761350996792316
50,10,10,0.7,40,5,0.0018482180312275887,0.00012565311044454575,0.0013938241172581911,0.0013086828403174877,0.00011309399269521236,0.5181598169729114,29,0.5229571920353919,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,111,0.004789472091943026,0.007716205902397633
50,10,10,0.7,40,6,0.0016049710102379322,0.00011785305105149746,0.0013948120176792145,0.0012902950402349234,0.00010713702067732811,1.0166059711482376,29,1.021147893043235,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,102,0.004515068139880896,0.008399039041250944
50,10,10,0.7,40,7,0.0017826361581683159,0.00012586591765284538,0.0014973930083215237,0.0013343270402401686,0.00011284812353551388,5.832103481050581,31,5.8369808928109705,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,97,0.004853070247918367,0.00866046198643744
50,10,10,0.7,40,8,0.0013692071661353111,0.0001368571538478136,0.001291660824790597,0.001321197021752596,0.0001087309792637825,3.6398623341228813,26,3.6444503269158304,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,76,0.0042276531457901,0.006741655990481377
50,10,10,0.7,40,9,0.001743704080581665,0.0001245529856532812,0.0016445368528366089,0.0013153571635484695,0.00010663713328540325,0.3971759050618857,35,0.402119078906253,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,108,0.004934788215905428,0.00833919015713036
