J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,53,0,0.0004453631117939949,0.00012182304635643959,0.0008811380248516798,9.454996325075626e-05,0.0,0.0,19,0.002072625793516636,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.0015428741462528706,0.0051916539669036865
100,10,10,0.9,53,1,0.0004175519570708275,0.00010262499563395977,0.0008444830309599638,7.787207141518593e-05,0.0,0.0,18,0.0018705688416957855,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.001442532055079937,0.0048749977722764015
100,10,10,0.9,53,2,0.00047957501374185085,8.112983778119087e-05,0.0008645199704915285,0.0001375158317387104,0.0,0.0,21,0.0020355458837002516,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0015627406537532806,0.005262026796117425
100,10,10,0.9,53,3,0.0006626339163631201,8.118804544210434e-05,0.0009997810702770948,7.321499288082123e-05,0.0,0.0,25,0.0022839601151645184,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.0018168180249631405,0.005924835102632642
100,10,10,0.9,53,4,0.0003966900985687971,8.009304292500019e-05,0.000795604893937707,0.00019054091535508633,0.0,0.0,19,0.0019190041348338127,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0014629289507865906,0.004940335871651769
100,10,10,0.9,53,5,0.0004284251481294632,8.579692803323269e-05,0.0007884628139436245,4.5289983972907066e-05,0.0,0.0,19,0.0017662511672824621,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0013479748740792274,0.004952894989401102
100,10,10,0.9,53,6,0.0005107400938868523,8.010701276361942e-05,0.0009304070845246315,7.965299300849438e-05,0.0,0.0,23,0.002006953814998269,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0016009071841835976,0.00561298499815166
100,10,10,0.9,53,7,0.00044177286326885223,8.058990351855755e-05,0.0008339919149875641,0.0002906729932874441,0.0,0.0,20,0.002058924874290824,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.001647027675062418,0.0051812289748340845
100,10,10,0.9,53,8,0.0004325739573687315,7.897894829511642e-05,0.0007919769268482924,7.556402124464512e-05,0.0,0.0,19,0.0017935980577021837,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0013790938537567854,0.005156683968380094
100,10,10,0.9,53,9,0.0005767550319433212,7.972004823386669e-05,0.0009627179242670536,7.108296267688274e-05,0.0,0.0,24,0.0020958841778337955,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0016902759671211243,0.005917866947129369
