J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,64,0,0.0001199070829898119,0.00010195281356573105,8.183694444596767e-05,0.0,0.0,0.0,5,0.0003680530935525894,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0003036968410015106,0.000492776045575738
50,5,10,0.1,64,1,8.329004049301147e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014424696564674377,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,8.329004049301147e-05,0.0003023941535502672
50,5,10,0.1,64,2,0.00010131997987627983,6.154621951282024e-05,0.00010520895011723042,0.0001236142124980688,7.760198786854744e-05,0.0,5,0.00047308788634836674,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046929134987294674,0.0005246822256594896
50,5,10,0.1,64,3,0.00017629005014896393,5.9830956161022186e-05,0.00010176911018788815,0.0001204370055347681,7.484201341867447e-05,0.0,5,0.0005366611294448376,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005331691354513168,0.000508979894220829
50,5,10,0.1,64,4,0.0001139719970524311,5.655991844832897e-05,0.00010152487084269524,0.00011927890591323376,7.426203228533268e-05,0.0,5,0.0004691008944064379,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046559772454202175,0.0004984820261597633
50,5,10,0.1,64,5,0.00010249088518321514,5.720718763768673e-05,0.00010116305202245712,0.0001264931634068489,7.235491648316383e-05,0.0,5,0.00046326196752488613,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045970920473337173,0.0004966859705746174
50,5,10,0.1,64,6,0.00010140589438378811,5.7030003517866135e-05,0.00010128505527973175,0.00012132409028708935,7.33670312911272e-05,0.0,5,0.00045786495320498943,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045441207475960255,0.0005099039990454912
50,5,10,0.1,64,7,0.00013161497190594673,5.6684017181396484e-05,0.000110232038423419,0.00012023793533444405,7.399893365800381e-05,0.002709335880354047,6,0.00320630194619298,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004927678965032101,0.000589040806517005
50,5,10,0.1,64,8,0.00011426792480051517,6.076903082430363e-05,0.00010278611443936825,0.0001204728614538908,7.505388930439949e-05,0.0,5,0.00047684297896921635,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047334982082247734,0.0005107668694108725
50,5,10,0.1,64,9,0.00010104314424097538,5.71871642023325e-05,0.00010136398486793041,0.00011775782331824303,7.275701500475407e-05,0.0,5,0.00045360997319221497,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004501091316342354,0.0005111340433359146
