J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,48,0,0.010584767907857895,0.0001473629381507635,0.0019767771009355783,0.0012633700389415026,0.0001318110153079033,0.708546572830528,41,0.7226601440925151,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,647,0.014104089001193643,0.007444764021784067
100,10,10,0.5,48,1,0.009034769842401147,9.324820712208748e-05,0.0020110991317778826,0.0011338540352880955,7.944297976791859e-05,0.6116839870810509,47,0.6240442849230021,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,473,0.012352414196357131,0.008114628959447145
100,10,10,0.5,48,2,0.012563719181343913,9.303819388151169e-05,0.002275258069857955,0.0012429759372025728,8.66428017616272e-05,0.8005201609339565,53,0.8167891229968518,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,562,0.01626163418404758,0.008768368046730757
100,10,10,0.5,48,3,0.011307520093396306,9.129103273153305e-05,0.0022487889509648085,0.0012563448399305344,8.184905163943768e-05,0.8828000919893384,54,0.8977935570292175,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,534,0.01498579396866262,0.00922659388743341
100,10,10,0.5,48,4,0.01146042998880148,9.801797568798065e-05,0.002100400859490037,0.001133223995566368,7.389695383608341e-05,0.7610325019340962,50,0.7759053830523044,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,504,0.014865969773381948,0.009151877136901021
100,10,10,0.5,48,5,0.011376134818419814,9.288382716476917e-05,0.0022912700660526752,0.0012489131186157465,8.565210737287998e-05,0.7223771419376135,55,0.7374801861587912,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,489,0.015094853937625885,0.00887908786535263
100,10,10,0.5,48,6,0.011770070996135473,9.189802221953869e-05,0.0022215889766812325,0.001115043880417943,7.492001168429852e-05,0.759197382023558,53,0.7744776869658381,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,528,0.015273521887138486,0.008693728130310774
100,10,10,0.5,48,7,0.011277304962277412,9.05538909137249e-05,0.002213826170191169,0.001110160956159234,7.059401832520962e-05,0.7389209510292858,53,0.7536911240313202,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,519,0.01476243999786675,0.008956880075857043
100,10,10,0.5,48,8,0.010688334004953504,9.010592475533485e-05,0.001986375078558922,0.0012730048038065434,8.509797044098377e-05,0.5846056169830263,47,0.5987356731202453,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,524,0.014122917782515287,0.0076326290145516396
100,10,10,0.5,48,9,0.013911972986534238,9.398907423019409e-05,0.0022569329012185335,0.0011134438682347536,7.297401316463947e-05,0.7852681980002671,54,0.8027273300103843,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,517,0.01744931284338236,0.008414114126935601
