J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,65,0,0.00013783201575279236,9.327288717031479e-05,0.00010097981430590153,0.0001525701954960823,0.00013672211207449436,0.0,5,0.0006266171112656593,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006213770247995853,0.0005684508942067623
50,5,10,0.3,65,1,0.00013462500646710396,6.174505688250065e-05,0.0001055481843650341,0.0001240069977939129,8.655409328639507e-05,0.0,5,0.0005168009083718061,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005124793387949467,0.0005124988965690136
50,5,10,0.3,65,2,0.0001271700020879507,5.663000047206879e-05,0.00010157888755202293,0.00012014899402856827,7.610302418470383e-05,0.0,5,0.00048514408990740776,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004816309083253145,0.0005034750793129206
50,5,10,0.3,65,3,0.00019112206064164639,5.66788949072361e-05,0.00010190089233219624,0.00011973013170063496,7.596518844366074e-05,0.0,5,0.0005490139592438936,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005453971680253744,0.0004965208936482668
50,5,10,0.3,65,4,0.00012733181938529015,5.4138945415616035e-05,0.00011576013639569283,0.00012008496560156345,7.396307773888111e-05,0.0,5,0.0004948200657963753,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004912789445370436,0.000496251042932272
50,5,10,0.3,65,5,0.0001239741686731577,5.4527074098587036e-05,0.00010148086585104465,0.00011876202188432217,7.270881906151772e-05,0.0,5,0.00047520408406853676,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047145294956862926,0.0005189159419387579
50,5,10,0.3,65,6,0.00013122381642460823,5.6004151701927185e-05,0.0001034929882735014,0.00011776387691497803,7.352698594331741e-05,0.0,5,0.0004855319857597351,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048201181925833225,0.000497839879244566
50,5,10,0.3,65,7,0.0001367309596389532,5.4406002163887024e-05,0.0001006049569696188,0.00011984305456280708,7.234979420900345e-05,0.0,5,0.00048780697397887707,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048393476754426956,0.0004917741753160954
50,5,10,0.3,65,8,0.00012629502452909946,5.452008917927742e-05,0.00010098004713654518,0.0001273138914257288,7.288297638297081e-05,0.0,5,0.0004855699371546507,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004819920286536217,0.0004964228719472885
50,5,10,0.3,65,9,0.0001245939638465643,5.412008613348007e-05,0.00010110205039381981,0.00012074410915374756,7.19018280506134e-05,0.0,5,0.0004757889546453953,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047246203757822514,0.0005017709918320179
