J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,78,0,0.00012167589738965034,0.00010668695904314518,0.00011201412416994572,0.00016082986257970333,0.00013595796190202236,0.0,5,0.0006424179300665855,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006371648050844669,0.0005738039035350084
25,5,10,0.1,78,1,9.064702317118645e-05,5.834200419485569e-05,9.401910938322544e-05,0.00014371308498084545,8.878204971551895e-05,0.0,5,0.000479317968711257,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000475503271445632,0.000520526897162199
25,5,10,0.1,78,2,7.565785199403763e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012464099563658237,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.565785199403763e-05,0.00033727893605828285
25,5,10,0.1,78,3,9.988201782107353e-05,5.7443976402282715e-05,0.00010101404041051865,0.00013433489948511124,7.439986802637577e-05,0.0,5,0.00047065899707376957,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004670748021453619,0.0005141641013324261
25,5,10,0.1,78,4,6.456999108195305e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010507204569876194,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,6.456999108195305e-05,0.0002563120797276497
25,5,10,0.1,78,5,6.37429766356945e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010060402564704418,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,10,6.37429766356945e-05,0.00027487287297844887
25,5,10,0.1,78,6,0.0001431540586054325,5.870405584573746e-05,5.170493386685848e-05,0.0,0.0,0.0,5,0.000289171002805233,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,15,0.00025356304831802845,0.0003480918239802122
25,5,10,0.1,78,7,0.0001259399577975273,5.862489342689514e-05,0.00010942108929157257,0.0001309600193053484,7.525295950472355e-05,0.0027215899899601936,6,0.0032262259628623724,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000500198919326067,0.00060095707885921
25,5,10,0.1,78,8,9.21241007745266e-05,5.815597251057625e-05,0.00010091695003211498,0.00012936093844473362,7.440103217959404e-05,0.0,5,0.00045862398110330105,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004549589939415455,0.0005195061676204205
25,5,10,0.1,78,9,9.723310358822346e-05,5.8581121265888214e-05,0.00010004499927163124,0.00013038702309131622,7.5911870226264e-05,0.0,5,0.0004655958618968725,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046215811744332314,0.0005454299971461296
