J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,67,0,0.001591061009094119,0.00016055884771049023,0.0006941859610378742,0.0014956740196794271,0.00012584100477397442,0.0,10,0.004072604002431035,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.004067320842295885,0.004229139070957899
100,10,10,0.1,67,1,0.002868151990696788,0.0001016699243336916,0.0006692889146506786,0.001473993994295597,7.360707968473434e-05,0.17852763808332384,12,0.18372066621668637,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.0051867119036614895,0.004442949779331684
100,10,10,0.1,67,2,0.001419353997334838,0.00010845111683011055,0.0006067219655960798,0.0014898187946528196,8.183298632502556e-05,0.0,10,0.003710067830979824,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037061788607388735,0.003992439014837146
100,10,10,0.1,67,3,0.0013655140064656734,0.0001026808749884367,0.0006071899551898241,0.0014664868358522654,7.000402547419071e-05,0.0,10,0.0036151898093521595,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036118756979703903,0.003980870824307203
100,10,10,0.1,67,4,0.0013658530078828335,9.996909648180008e-05,0.0005775811150670052,0.0014581698924303055,7.020100019872189e-05,0.0,10,0.0035750060342252254,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003571774112060666,0.003990434110164642
100,10,10,0.1,67,5,0.001362738898023963,9.887712076306343e-05,0.000596276018768549,0.0014314898289740086,6.889598444104195e-05,0.0,10,0.0035614660009741783,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003558277850970626,0.003952457802370191
100,10,10,0.1,67,6,0.0028210498858243227,9.946292266249657e-05,0.0006700260564684868,0.0014573188964277506,6.969412788748741e-05,0.18303445191122591,12,0.18815878918394446,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.005117551889270544,0.004448417108505964
100,10,10,0.1,67,7,0.0014523330610245466,0.00010602595284581184,0.000600811094045639,0.0014721059706062078,8.15738458186388e-05,0.0,10,0.0037166301626712084,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003712849924340844,0.003966982942074537
100,10,10,0.1,67,8,0.0013691510539501905,9.976699948310852e-05,0.0005979160778224468,0.0014671930111944675,7.318798452615738e-05,0.0,10,0.003610427025705576,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003607215126976371,0.003947898978367448
100,10,10,0.1,67,9,0.0014054968487471342,9.993696585297585e-05,0.0006617321632802486,0.0014549701008945704,6.972416304051876e-05,0.1721956159453839,12,0.175893658073619,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.003691860241815448,0.0045074129011482
