J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,25,0,0.00914510409347713,0.00014096894301474094,0.0013961901422590017,0.001186165027320385,0.00013478309847414494,0.6503247960936278,32,0.6623381050303578,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,961,0.012003211304545403,0.005716525949537754
100,10,10,0.3,25,1,0.0074758140835911036,0.0001129009760916233,0.0011456320062279701,0.0011407611891627312,9.537488222122192e-05,0.40447807614691556,25,0.4144577831029892,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,939,0.00997048313729465,0.005253941984847188
100,10,10,0.3,25,2,0.0029075159691274166,0.00012046215124428272,0.0007926831021904945,0.001045804936438799,0.00010885018855333328,0.21477234410122037,15,0.21975695481523871,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,1004,0.004975316347554326,0.004663333995267749
100,10,10,0.3,25,3,0.004558011190965772,9.901192970573902e-05,0.0008683290798217058,0.0011608221102505922,0.0001229969784617424,0.3079856000840664,20,0.3148047630675137,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,946,0.006809171289205551,0.004809715086594224
100,10,10,0.3,25,4,0.0050888999830931425,0.00010714610107243061,0.0008704150095582008,0.0011472778860479593,0.00011131400242447853,0.28525916300714016,20,0.29259302001446486,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1009,0.007325052982196212,0.004876111168414354
100,10,10,0.3,25,5,0.006251140963286161,0.0001009961124509573,0.0010612430050969124,0.0011330461129546165,7.229205220937729e-05,0.3491147931199521,23,0.3577413719613105,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.008618718245998025,0.004930437076836824
100,10,10,0.3,25,6,0.007438939064741135,9.399303235113621e-05,0.000833848025649786,0.0011430110316723585,8.83759930729866e-05,0.26630637398920953,19,0.27591289510019124,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,954,0.009598167147487402,0.004578053019940853
100,10,10,0.3,25,7,0.012476929929107428,0.0001166400033980608,0.001570042921230197,0.0010600618552416563,0.0001099070068448782,0.8938293878454715,37,0.9091722799930722,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,910,0.01533358171582222,0.0059748908970505
100,10,10,0.3,25,8,0.010103645967319608,9.585404768586159e-05,0.0014085769653320312,0.0011660701129585505,9.035295806825161e-05,0.7394318711012602,35,0.7523046578280628,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,954,0.012864500051364303,0.00594466901384294
100,10,10,0.3,25,9,0.00618734210729599,0.00010987999849021435,0.0012078401632606983,0.0011536169331520796,8.38718842715025e-05,0.4273281160276383,27,0.43607791094109416,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,910,0.008742551086470485,0.005494816927239299
