J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,97,0,0.00014559808187186718,0.00010233302600681782,0.00015036296099424362,0.00015435810200870037,0.00012361002154648304,0.0031104900408536196,8,0.0037920030299574137,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.000676262192428112,0.000706331804394722
25,5,10,0.7,97,1,0.000135545851662755,6.559817120432854e-05,0.00013299495913088322,0.00013197911903262138,0.00010200310498476028,0.003293754067271948,9,0.0038664110470563173,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005681212060153484,0.0006686500273644924
25,5,10,0.7,97,2,0.00013898801989853382,7.024710066616535e-05,0.00013697310350835323,0.00012589502148330212,8.708005771040916e-05,0.0031638089567422867,8,0.0037278069648891687,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005591833032667637,0.0006694609764963388
25,5,10,0.7,97,3,0.00010972097516059875,7.015187293291092e-05,0.00012869294732809067,0.00012574810534715652,9.230710566043854e-05,0.0022036510054022074,7,0.0027345968410372734,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,16,0.0005266210064291954,0.0006241209339350462
25,5,10,0.7,97,4,0.0001369898673146963,6.949109956622124e-05,0.0001569930464029312,0.00012552505359053612,8.529098704457283e-05,0.003172287018969655,9,0.003750972216948867,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0005742900539189577,0.0006497050635516644
25,5,10,0.7,97,5,0.00015411479398608208,7.174606435000896e-05,0.00015385798178613186,0.0001265290193259716,8.943001739680767e-05,0.004132789792492986,10,0.004733155947178602,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005956778768450022,0.0006784440483897924
25,5,10,0.7,97,6,0.00013024802319705486,6.939400918781757e-05,0.00014700694009661674,0.00012335111387073994,7.903901860117912e-05,0.003420171793550253,9,0.0039733038283884525,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0005490391049534082,0.0006353419739753008
25,5,10,0.7,97,7,0.0001124669797718525,6.837490946054459e-05,0.0001427119132131338,0.00012505403719842434,8.508702740073204e-05,0.0023978010285645723,8,0.002936252858489752,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,15,0.0005336948670446873,0.0006363848224282265
25,5,10,0.7,97,8,0.0001539092045277357,7.500313222408295e-05,0.00015417183749377728,0.0001249078195542097,8.406606502830982e-05,0.0041122951079159975,10,0.004708704072982073,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005920580588281155,0.0006709329318255186
25,5,10,0.7,97,9,0.00012096506543457508,7.069902494549751e-05,0.00014010490849614143,0.0001235799863934517,9.292201139032841e-05,0.0024370450992137194,8,0.0029891429003328085,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,15,0.0005482709966599941,0.0006385270971804857
