J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,92,0,0.00018027680926024914,0.00010510394349694252,0.00010805507190525532,0.00014942302368581295,0.00013610697351396084,0.0,5,0.0006841360591351986,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006789658218622208,0.0005483031272888184
100,5,10,0.5,92,1,0.00020827213302254677,5.510007031261921e-05,8.941791020333767e-05,0.000126746017485857,8.376711048185825e-05,0.0,5,0.0005667449440807104,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005633032415062189,0.00050893216393888
100,5,10,0.5,92,2,0.0001685770694166422,5.612103268504143e-05,9.921588934957981e-05,0.0001194588840007782,7.455796003341675e-05,0.0,5,0.0005212568212300539,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005179308354854584,0.000493914820253849
100,5,10,0.5,92,3,0.00015812600031495094,5.608703941106796e-05,9.850296191871166e-05,0.00012009800411760807,8.064205758273602e-05,0.0,5,0.0005168251227587461,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005134560633450747,0.000489282887428999
100,5,10,0.5,92,4,0.00016205105930566788,5.649193190038204e-05,9.906780906021595e-05,0.00011944514699280262,7.297703996300697e-05,0.0,5,0.0005133380182087421,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005100329872220755,0.0005042830016463995
100,5,10,0.5,92,5,0.00016063591465353966,6.416905671358109e-05,9.79001633822918e-05,0.0001205808948725462,7.264083251357079e-05,0.0,5,0.0005193911492824554,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005159268621355295,0.000491660088300705
100,5,10,0.5,92,6,0.0001576330978423357,5.5989017710089684e-05,9.849201887845993e-05,0.00012022512964904308,9.215110912919044e-05,0.0,5,0.0005279378965497017,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005244903732091188,0.0004961579106748104
100,5,10,0.5,92,7,0.0001617909874767065,5.67298848181963e-05,9.894394315779209e-05,0.00011876598000526428,7.306993938982487e-05,0.0,5,0.0005126760806888342,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000509300734847784,0.0005067999009042978
100,5,10,0.5,92,8,0.0002110388595610857,5.655991844832897e-05,0.00012677907943725586,0.0001216221135109663,7.412303239107132e-05,0.003983092028647661,8,0.004577243933454156,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005901230033487082,0.0005839872173964977
100,5,10,0.5,92,9,0.00015813997015357018,5.616503767669201e-05,0.00010375282727181911,0.00011919508688151836,7.436401210725307e-05,0.0,5,0.0005151520017534494,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005116169340908527,0.0004928580019623041
