J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,64,0,0.00021598907187581062,0.00011451984755694866,0.00011332612484693527,0.00016105198301374912,0.00018825498409569263,0.0,5,0.0008005448617041111,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007931420113891363,0.0005634711124002934
100,5,10,0.5,64,1,0.00030022114515304565,9.241397492587566e-05,0.0001116038765758276,0.00012869806960225105,0.00013183592818677425,0.0,5,0.0007713560480624437,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007647729944437742,0.0005273791030049324
100,5,10,0.5,64,2,0.00019700289703905582,8.695293217897415e-05,0.0001099160872399807,0.00012691807933151722,0.00012410013005137444,0.0,5,0.0006504838820546865,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006448901258409023,0.0005303539801388979
100,5,10,0.5,64,3,0.00019125314429402351,8.112797513604164e-05,0.00010638008825480938,0.00012649106793105602,0.000114070950075984,0.0,5,0.0006244590040296316,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006193232256919146,0.0005405519623309374
100,5,10,0.5,64,4,0.000194119056686759,8.279411122202873e-05,0.00010783202014863491,0.0001248710323125124,0.000132477143779397,0.0,5,0.0006472941022366285,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000642093364149332,0.0005137540865689516
100,5,10,0.5,64,5,0.00020503089763224125,7.631396874785423e-05,0.00010598008520901203,0.00012602307833731174,0.00012684217654168606,0.0,5,0.000645824009552598,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006401902064681053,0.000512758968397975
100,5,10,0.5,64,6,0.00018768198788166046,7.992214523255825e-05,0.00010704807937145233,0.00012637488543987274,0.00013137119822204113,0.0,5,0.0006377410609275103,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006323982961475849,0.0005107738543301821
100,5,10,0.5,64,7,0.0001923029776662588,8.294801227748394e-05,0.00010865810327231884,0.0001264931634068489,0.0001318750437349081,0.0,5,0.0006478999275714159,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006422773003578186,0.0005121929571032524
100,5,10,0.5,64,8,0.00019307807087898254,8.369912393391132e-05,0.00011116219684481621,0.00012668990530073643,0.0001366760116070509,0.0,5,0.0006567349191755056,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006513053085654974,0.0005218491423875093
100,5,10,0.5,64,9,0.0001932498998939991,8.040596731007099e-05,0.00010659685358405113,0.00013879709877073765,0.00011861207894980907,0.0,5,0.00064317905344069,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000637661898508668,0.0005104260053485632
