J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,25,0,7.199402898550034e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001622270792722702,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,7.199402898550034e-05,0.00038873497396707535
25,5,10,0.9,25,1,7.446401286870241e-05,5.458097439259291e-05,0.0,0.0,0.0,0.0,5,0.00020051305182278156,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00012904498726129532,0.0004020020132884383
25,5,10,0.9,25,2,7.758394349366426e-05,5.029002204537392e-05,5.5401003919541836e-05,0.0,0.0,0.0,6,0.00027417996898293495,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00018327496945858002,0.00034387398045510054
25,5,10,0.9,25,3,9.813497308641672e-05,5.4214964620769024e-05,0.00012383190914988518,6.900809239596128e-05,0.0,0.0,7,0.00041934894397854805,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003451899392530322,0.0005272739799693227
25,5,10,0.9,25,4,5.483604036271572e-05,0.0,0.0,0.0,0.0,0.0,3,0.00013765599578619003,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,5,5.483604036271572e-05,0.0002489140024408698
25,5,10,0.9,25,5,7.998105138540268e-05,5.2705989219248295e-05,5.22189075127244e-05,0.0,0.0,0.0,6,0.0002597529673948884,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00018490594811737537,0.0003153319703415036
25,5,10,0.9,25,6,7.130193989723921e-05,3.090198151767254e-05,0.0,0.0,0.0,0.0,5,0.00017881894018501043,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00010220392141491175,0.00028266594745218754
25,5,10,0.9,25,7,6.611691787838936e-05,3.734603524208069e-05,0.0,0.0,0.0,0.0,5,0.0001804140629246831,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00010346295312047005,0.00030225503724068403
25,5,10,0.9,25,8,0.0001292969100177288,5.016103386878967e-05,0.00010245502926409245,3.853591624647379e-05,0.0,0.0,6,0.0004040860803797841,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003204488893970847,0.0005160149885341525
25,5,10,0.9,25,9,6.0782069340348244e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014405092224478722,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.0782069340348244e-05,0.00031005695927888155
