J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,79,0,0.00012432015500962734,9.751692414283752e-05,0.00010739709250628948,0.00014459085650742054,0.00013329298235476017,0.0,5,0.0006127359811216593,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006071180105209351,0.0005497878883033991
50,5,10,0.1,79,1,0.00010983995161950588,5.515292286872864e-05,8.770404383540154e-05,0.00010645086877048016,7.534492760896683e-05,0.0,5,0.0004387849476188421,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043449271470308304,0.000495766056701541
50,5,10,0.1,79,2,0.00010761898010969162,5.5199023336172104e-05,9.734788909554482e-05,0.00012388383038342,7.584597915410995e-05,0.0,5,0.00046333111822605133,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004598957020789385,0.0004887680988758802
50,5,10,0.1,79,3,0.000164414057508111,5.6298915296792984e-05,9.68507956713438e-05,0.00011844211257994175,7.438100874423981e-05,0.0,5,0.0005138160195201635,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005103868898004293,0.0005093368235975504
50,5,10,0.1,79,4,0.0001058429479598999,5.9484969824552536e-05,9.636487811803818e-05,0.00011666188947856426,7.206900045275688e-05,0.0,5,0.0004538660869002342,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045042368583381176,0.00048709800466895103
50,5,10,0.1,79,5,0.00010700593702495098,5.354592576622963e-05,9.588105604052544e-05,0.00011819181963801384,7.130298763513565e-05,0.0,5,0.00044926791451871395,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044592772610485554,0.0005036930087953806
50,5,10,0.1,79,6,0.0001265557948499918,5.395710468292236e-05,9.657884947955608e-05,0.00011628586798906326,7.291091606020927e-05,0.0,5,0.000469614053145051,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004662885330617428,0.00049024005420506
50,5,10,0.1,79,7,0.00010441895574331284,5.362904630601406e-05,9.563681669533253e-05,0.00011629099026322365,7.140683010220528e-05,0.0,5,0.0004448110703378916,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044138263911008835,0.0004947951529175043
50,5,10,0.1,79,8,0.00011221994645893574,5.402602255344391e-05,9.68719832599163e-05,0.00011503812856972218,7.044081576168537e-05,0.0,5,0.00045203580521047115,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004485968966037035,0.0004957669880241156
50,5,10,0.1,79,9,0.00010074512101709843,5.267304368317127e-05,3.8119032979011536e-05,0.0,0.0,0.0,5,0.0002636278513818979,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.00019153719767928123,0.0003059019800275564
