J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,6,0,0.0019880710169672966,0.00014884001575410366,0.0015091269742697477,0.0013934110756963491,0.00016738194972276688,0.17109577800147235,30,0.1763160249684006,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,125,0.005206831032410264,0.007487147115170956
50,10,10,0.7,6,1,0.00151293003000319,0.00010191486217081547,0.001339675858616829,0.001262160949409008,7.872888818383217e-05,0.8953987020067871,27,0.8997300539631397,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,97,0.004295410588383675,0.007644824916496873
50,10,10,0.7,6,2,0.001748770009726286,0.00010519218631088734,0.0013667470775544643,0.0012390811461955309,7.73801002651453e-05,17.804958073189482,28,17.809518427122384,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,96,0.004537170520052314,0.007686587981879711
50,10,10,0.7,6,3,0.0017283449415117502,9.213597513735294e-05,0.0013668779283761978,0.0012495310511440039,7.941504009068012e-05,0.42575282603502274,31,0.43027633777819574,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,108,0.004516304936259985,0.007324956124648452
50,10,10,0.7,6,4,0.0020075789652764797,8.861301466822624e-05,0.0014504888094961643,0.0012694632168859243,7.609301246702671e-05,35.086878726957366,34,35.091794706881046,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,114,0.004892237018793821,0.008486650884151459
50,10,10,0.7,6,5,0.0021159760653972626,9.146798402070999e-05,0.001381120877340436,0.0012597779277712107,8.437689393758774e-05,3.104869781062007,32,3.1098093730397522,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,143,0.004932719748467207,0.007800096878781915
50,10,10,0.7,6,6,0.001892490079626441,0.00010239495895802975,0.0014863561373203993,0.0012464371975511312,7.410603575408459e-05,1.8286981051787734,31,1.8335073681082577,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,115,0.004801784409210086,0.007521654013544321
50,10,10,0.7,6,7,0.001280573196709156,8.855503983795643e-05,0.001103539951145649,0.0012542200274765491,7.599801756441593e-05,2.330177532043308,25,2.333988039055839,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,85,0.0038028862327337265,0.006346473935991526
50,10,10,0.7,6,8,0.0024428300093859434,8.902489207684994e-05,0.0014416018966585398,0.0012581301853060722,7.546599954366684e-05,6.149571072077379,34,6.154901526868343,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,131,0.005307052982971072,0.008613239973783493
50,10,10,0.7,6,9,0.0019902701023966074,9.16249118745327e-05,0.0012680450454354286,0.001237556105479598,7.813191041350365e-05,0.6598033290356398,29,0.6644760190974921,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,148,0.00466562807559967,0.007134969811886549
