J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,24,0,0.00010475493036210537,9.503285400569439e-05,0.00011041504330933094,0.00015312107279896736,0.00012764893472194672,0.0,5,0.0005962790455669165,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005909728351980448,0.0005436770152300596
25,5,10,0.1,24,1,9.183213114738464e-05,6.538792513310909e-05,0.00010540708899497986,0.0001248770859092474,8.079106919467449e-05,0.0,5,0.0004717910196632147,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004682953003793955,0.0005024820566177368
25,5,10,0.1,24,2,9.054504334926605e-05,5.53131103515625e-05,0.00010284897871315479,0.0001193720381706953,7.790699601173401e-05,0.0,5,0.0004493498709052801,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044598616659641266,0.0004992010071873665
25,5,10,0.1,24,3,7.156888023018837e-05,0.0,0.0,0.0,0.0,0.0,4,0.000123532023280859,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.156888023018837e-05,0.0002607621718198061
25,5,10,0.1,24,4,8.59149731695652e-05,5.4684001952409744e-05,0.00010285107418894768,0.00011887913569808006,7.072184234857559e-05,0.0,5,0.00043629505671560764,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004330510273575783,0.000498828012496233
25,5,10,0.1,24,5,0.00013928604312241077,5.548098124563694e-05,3.8661062717437744e-05,0.0,0.0,0.0,5,0.0002765599638223648,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,18,0.00023342808708548546,0.00030892505310475826
25,5,10,0.1,24,6,8.568703196942806e-05,5.454313941299915e-05,8.502788841724396e-05,0.0,0.0,0.0,5,0.00026520201936364174,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00022525805979967117,0.0004326209891587496
25,5,10,0.1,24,7,8.642394095659256e-05,5.404790863394737e-05,0.0001031260471791029,0.00011861301027238369,7.081287913024426e-05,0.0,5,0.00043625105172395706,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004330237861722708,0.0004971099551767111
25,5,10,0.1,24,8,8.354405872523785e-05,5.514989607036114e-05,5.787098780274391e-05,0.0,0.0,0.0,5,0.00023569795303046703,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,18,0.0001965649425983429,0.00035988097079098225
25,5,10,0.1,24,9,8.77738930284977e-05,5.421205423772335e-05,0.00010304898023605347,0.00012443889863789082,6.99970405548811e-05,0.0,5,0.0004427381791174412,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004394708666950464,0.0004957141354680061
