J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,46,0,0.00022469391115009785,0.00013119401410222054,0.0003147099632769823,0.0,0.0,0.0,14,0.000901554012671113,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0006705978885293007,0.004235693020746112
50,10,10,0.9,46,1,0.00030511897057294846,9.160512126982212e-05,0.0007601571269333363,8.426792919635773e-05,0.0,0.0,16,0.0014727809466421604,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0012411491479724646,0.004905780078843236
50,10,10,0.9,46,2,0.00036678300239145756,9.208195842802525e-05,0.0008571951184421778,5.1206909120082855e-05,0.0,0.0,16,0.0015971178654581308,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0013672669883817434,0.004847194999456406
50,10,10,0.9,46,3,0.00023191398940980434,9.290501475334167e-05,9.86889936029911e-05,0.0,0.0,0.0,13,0.0006537900771945715,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0004235079977661371,0.003391997190192342
50,10,10,0.9,46,4,0.0003615219611674547,9.246892295777798e-05,0.0008711297996342182,8.662417531013489e-05,0.0,0.0,16,0.00164046511054039,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0014117448590695858,0.00498091708868742
50,10,10,0.9,46,5,0.00029013492166996,9.314087219536304e-05,0.0008154029492288828,0.00024688197299838066,0.0,0.0,15,0.0016731929499655962,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0014455607160925865,0.004751226864755154
50,10,10,0.9,46,6,0.00020829006098210812,9.231478907167912e-05,0.0005121410358697176,0.0,0.0,0.0,12,0.001037522917613387,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0008127458859235048,0.003953889943659306
50,10,10,0.9,46,7,0.00026166089810431004,9.081908501684666e-05,0.0007296940311789513,7.251393981277943e-05,0.0,0.0,13,0.0013967868871986866,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0011546879541128874,0.004315533908084035
50,10,10,0.9,46,8,0.0003846508916467428,0.00010070204734802246,0.0008924340363591909,5.620904266834259e-05,0.0,0.0,17,0.001667272998020053,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0014339960180222988,0.005349996965378523
50,10,10,0.9,46,9,0.00032776501029729843,9.316182695329189e-05,0.0008120529819279909,0.0002181201707571745,0.0,0.0,15,0.00173847284168005,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0014510999899357557,0.00478636403568089
