J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,53,0,0.00021854997612535954,0.00013241800479590893,0.00012842216528952122,0.0005011779721826315,0.0,0.0,7,0.0013400788884609938,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0009805681183934212,0.0008681491017341614
100,5,10,0.9,53,1,0.0002806880511343479,9.589502587914467e-05,0.00010594981722533703,0.00014383508823812008,0.00012636510655283928,0.0024640150368213654,6,0.00354195898398757,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.000752733089029789,0.0006477960851043463
100,5,10,0.9,53,2,0.00016707205213606358,6.862916052341461e-05,0.00010209204629063606,9.0467045083642e-05,0.0,0.0,6,0.0007299061398953199,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00042826030403375626,0.00061073899269104
100,5,10,0.9,53,3,0.00015951506793498993,6.172596476972103e-05,0.00010799197480082512,0.00011034402996301651,8.871708996593952e-05,0.0020531141199171543,7,0.0028566450346261263,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005282941274344921,0.0006379499100148678
100,5,10,0.9,53,4,0.00015549594536423683,6.413692608475685e-05,0.00010642502456903458,8.856295607984066e-05,0.0,0.0,7,0.0007436878513544798,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004146208520978689,0.0005631828680634499
100,5,10,0.9,53,5,0.00013288995251059532,6.0481950640678406e-05,9.76088922470808e-05,4.3876003473997116e-05,0.0,0.0,6,0.0005961789283901453,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00033485679887235165,0.0005573311354964972
100,5,10,0.9,53,6,0.00016655190847814083,6.189593113958836e-05,0.00011500110849738121,0.00013398495502769947,9.614881128072739e-05,0.0026120899710804224,8,0.0035349519457668066,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,15,0.0005735827144235373,0.0006542769260704517
100,5,10,0.9,53,7,0.00016107200644910336,7.035699672996998e-05,0.00010776286944746971,0.00013187690638005733,0.00010248413309454918,0.002002379857003689,7,0.0028598159551620483,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005735529121011496,0.0006422479636967182
100,5,10,0.9,53,8,0.00013838894665241241,6.29848800599575e-05,9.832996875047684e-05,0.00013128691352903843,9.260699152946472e-05,0.0019325630273669958,6,0.0027401838451623917,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005235977005213499,0.0006359170656651258
100,5,10,0.9,53,9,0.00016689090989530087,6.451993249356747e-05,0.00011561904102563858,0.00012666615657508373,0.0,0.0,8,0.000807133037596941,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.00047369603998959064,0.0005824118852615356
