J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,18,0,0.00017785490490496159,0.00011077593080699444,0.00016029994003474712,0.00015622097998857498,0.00012013898231089115,0.0035798551980406046,10,0.004310586955398321,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0007252907380461693,0.0006464249454438686
50,5,10,0.7,18,1,0.00015075202099978924,5.5208103731274605e-05,0.00014500692486763,0.00013596913777291775,6.782496348023415e-05,0.0036167888902127743,11,0.004175381967797875,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005547611508518457,0.0005990408826619387
50,5,10,0.7,18,2,0.0001498018391430378,5.278200842440128e-05,0.00012098695151507854,0.00013718008995056152,7.270695641636848e-05,0.0029389311093837023,9,0.003476198995485902,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005334578454494476,0.0005960529670119286
50,5,10,0.7,18,3,0.00015781214460730553,5.2904943004250526e-05,0.00011483486741781235,0.0001367789227515459,7.032882422208786e-05,0.00265552313067019,8,0.003191909985616803,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005326597020030022,0.0005786111578345299
50,5,10,0.7,18,4,0.00016230600886046886,5.240109749138355e-05,0.0001292100641876459,0.0001350189559161663,6.567593663930893e-05,0.003306749975308776,10,0.0038550819735974073,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0005446120630949736,0.0005821429658681154
50,5,10,0.7,18,5,0.0001334759872406721,5.239504389464855e-05,0.00010514305904507637,0.0001348408404737711,6.507919169962406e-05,0.002322440966963768,7,0.0028169089928269386,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,23,0.0004909341223537922,0.0005610201042145491
50,5,10,0.7,18,6,0.00014561787247657776,5.251704715192318e-05,0.00012153899297118187,0.000134333036839962,6.961100734770298e-05,0.0030763130635023117,9,0.0036038451362401247,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005236179567873478,0.00058534718118608
50,5,10,0.7,18,7,0.00012446194887161255,5.217292346060276e-05,0.00011171097867190838,0.0001363540068268776,6.972998380661011e-05,0.002564129186794162,8,0.0030622680205851793,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0004944298416376114,0.0005797531921416521
50,5,10,0.7,18,8,0.00016371509991586208,5.235802382230759e-05,0.00012111407704651356,0.00014231796376407146,6.665382534265518e-05,0.003276874776929617,9,0.0038268028292804956,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,24,0.0005461589898914099,0.0005771031137555838
50,5,10,0.7,18,9,0.000181649811565876,5.201902240514755e-05,0.00012927199713885784,0.00011842697858810425,6.195483729243279e-05,0.003620860865339637,10,0.004167920909821987,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005433226469904184,0.0005973540246486664
