J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,10,0,0.00011140387505292892,9.40349418669939e-05,0.00011309911496937275,0.000448229955509305,0.00012761703692376614,0.0,5,0.0008997009135782719,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0008943849243223667,0.0005619931034743786
25,5,10,0.3,10,1,9.61648765951395e-05,6.833788938820362e-05,9.986711665987968e-05,0.00012106099165976048,8.437898941338062e-05,0.0,5,0.00047364202328026295,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004698098637163639,0.0004953329917043447
25,5,10,0.3,10,2,0.0001002501230686903,5.4431846365332603e-05,9.919097647070885e-05,0.00012522004544734955,7.229391485452652e-05,0.0,5,0.0004551669117063284,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004513869062066078,0.0004919739440083504
25,5,10,0.3,10,3,0.00020965700969099998,5.574710667133331e-05,0.00012689200229942799,0.00011942116543650627,7.335911504924297e-05,0.00392057397402823,8,0.004510003142058849,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005850763991475105,0.0005968809127807617
25,5,10,0.3,10,4,0.00010121217928826809,5.5614160373806953e-05,8.439808152616024e-05,0.0,0.0,0.0,5,0.0003115539439022541,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00024122442118823528,0.0004237049724906683
25,5,10,0.3,10,5,0.00012273993343114853,5.405489355325699e-05,0.00010961107909679413,0.00011920486576855183,7.01569952070713e-05,0.0023134970106184483,6,0.0027933409437537193,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004757677670568228,0.0005630811210721731
25,5,10,0.3,10,6,0.00010118097998201847,5.3989002481102943e-05,9.79849137365818e-05,0.000119789969176054,7.040402851998806e-05,0.0,5,0.00044677709229290485,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004433488938957453,0.0004940328653901815
25,5,10,0.3,10,7,9.193993173539639e-05,5.415617488324642e-05,5.655200220644474e-05,0.0,0.0,0.0,5,0.00026436406187713146,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00020264810882508755,0.0003557009622454643
25,5,10,0.3,10,8,0.00012818188406527042,5.901209078729153e-05,0.00011683697812259197,0.00011954805813729763,7.049599662423134e-05,0.002796705812215805,7,0.0032946420833468437,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0004940750077366829,0.0005663610063493252
25,5,10,0.3,10,9,0.00010595191270112991,5.469704046845436e-05,0.00010900595225393772,0.00011920090764760971,7.217098027467728e-05,0.0022021732293069363,6,0.002667082007974386,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000461026793345809,0.0005601570010185242
