J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,56,0,0.00016404688358306885,0.00010536285117268562,0.0001297199632972479,0.00015262281522154808,0.0001357649452984333,0.003358987160027027,7,0.004052594071254134,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006875174585729837,0.0006726649589836597
50,5,10,0.1,56,1,0.00010540499351918697,6.320816464722157e-05,9.437790140509605e-05,0.00012911600060760975,9.469292126595974e-05,0.0,5,0.0004905839450657368,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004867999814450741,0.0005174260586500168
50,5,10,0.1,56,2,0.00012689200229942799,6.12339936196804e-05,0.00011267978698015213,0.00012103398330509663,8.267699740827084e-05,0.002419114112854004,6,0.0029274721164256334,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000504516763612628,0.0006043440662324429
50,5,10,0.1,56,3,0.00011350680142641068,6.426521576941013e-05,0.0001027681864798069,0.0001204460859298706,7.439195178449154e-05,0.0,5,0.00047902087680995464,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047537824138998985,0.0004976470954716206
50,5,10,0.1,56,4,0.00010320986621081829,5.8611854910850525e-05,0.00010199309326708317,0.00012117600999772549,7.505295798182487e-05,0.0,5,0.0004636300727725029,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046004378236830235,0.0005040639080107212
50,5,10,0.1,56,5,0.0001381437759846449,5.613197572529316e-05,0.00012031011283397675,0.00011945189908146858,7.489090785384178e-05,0.0030695099849253893,7,0.0035824631340801716,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005089286714792252,0.000608895905315876
50,5,10,0.1,56,6,0.00011209002695977688,5.7969940826296806e-05,0.00010316912084817886,0.0001212970819324255,7.553515024483204e-05,0.0,5,0.00047360104508697987,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004700613208115101,0.0005054429639130831
50,5,10,0.1,56,7,0.00011511589400470257,5.812780000269413e-05,0.00010742899030447006,0.00012007704935967922,7.434189319610596e-05,0.0,5,0.00047834101133048534,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047509162686765194,0.0004933888558298349
50,5,10,0.1,56,8,0.00010073883458971977,5.614408291876316e-05,0.00010127201676368713,0.00011893897317349911,7.327808998525143e-05,0.0,5,0.00045359786599874496,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004503719974309206,0.000526034040376544
50,5,10,0.1,56,9,0.00010109995491802692,5.625304765999317e-05,0.00010219006799161434,0.00011754012666642666,7.261289283633232e-05,0.0,5,0.00045295502059161663,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004496960900723934,0.0005062988493591547
