J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,29,0,0.00031019095331430435,9.96540766209364e-05,0.00015934603288769722,0.00015972694382071495,0.00014535407535731792,0.005395732121542096,11,0.006276362808421254,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0008742720820009708,0.0007191121112555265
100,5,10,0.7,29,1,0.00022255093790590763,6.585288792848587e-05,0.00013848510570824146,0.00013109808787703514,0.00010913191363215446,0.004253559047356248,10,0.004926072899252176,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006671189330518246,0.0006280818488448858
100,5,10,0.7,29,2,0.0002480680122971535,5.7999975979328156e-05,0.00015040813013911247,0.00012105586938560009,8.315104059875011e-05,0.00459168991073966,10,0.005257309880107641,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006606830283999443,0.0006367610767483711
100,5,10,0.7,29,3,0.0002330851275473833,5.7592056691646576e-05,0.0001506148837506771,0.00013072299771010876,8.067488670349121e-05,0.004538303008303046,10,0.005196033976972103,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.000652689952403307,0.0006769269239157438
100,5,10,0.7,29,4,0.0001972331665456295,5.77589962631464e-05,0.00013242498971521854,0.00012165214866399765,8.128117769956589e-05,0.0033106429036706686,8,0.003905012970790267,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.000590350478887558,0.0005907700397074223
100,5,10,0.7,29,5,0.00021330802701413631,5.689496174454689e-05,0.00014030910097062588,0.00011957087554037571,7.681315764784813e-05,0.003959627123549581,9,0.0045708471443504095,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0006068961229175329,0.0006143657956272364
100,5,10,0.7,29,6,0.00020607397891581059,5.495501682162285e-05,0.00014120200648903847,0.0001194740179926157,7.38450326025486e-05,0.003529042936861515,9,0.0041288030333817005,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005955500528216362,0.0005837869830429554
100,5,10,0.7,29,7,0.0002126009203493595,5.536084063351154e-05,0.00013972213491797447,0.0001256659161299467,7.621408440172672e-05,0.004011279903352261,9,0.004625272937119007,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,29,0.000609563896432519,0.0005940478295087814
100,5,10,0.7,29,8,0.00018258416093885899,5.550915375351906e-05,0.00012045702897012234,0.00012029614299535751,7.513212040066719e-05,0.0030603911727666855,7,0.0036191579420119524,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,29,0.0005539786070585251,0.0006117678713053465
100,5,10,0.7,29,9,0.0002041261177510023,5.722511559724808e-05,0.00013053510338068008,0.00012062001042068005,8.670403622090816e-05,0.0036050351336598396,8,0.004208700032904744,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.0005992103833705187,0.0006600499618798494
