J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,97,0,0.00018580607138574123,0.0001229848712682724,0.0,0.0,0.0,0.0,11,0.000439672963693738,0,1,all_one_column,0,0,1,0,1,1,0,1,22,0.00030879094265401363,0.0035210431087762117
25,10,10,0.9,97,1,0.0001604398712515831,9.193317964673042e-05,0.0,0.0,0.0,0.0,11,0.0003502960316836834,0,1,all_one_column,0,0,1,0,1,1,0,1,15,0.0002523730508983135,0.0031367549672722816
25,10,10,0.9,97,2,0.00015183980576694012,5.016010254621506e-05,0.0,0.0,0.0,0.0,10,0.00031525595113635063,0,1,all_one_column,0,0,1,0,1,1,0,1,14,0.00020199990831315517,0.0028486631345003843
25,10,10,0.9,97,3,0.00017395801842212677,7.230788469314575e-05,0.0,0.0,0.0,0.0,10,0.0003631738945841789,0,1,all_one_column,0,0,1,0,1,1,0,1,18,0.0002462659031152725,0.0029036100022494793
25,10,10,0.9,97,4,0.00013612606562674046,0.0,0.0,0.0,0.0,0.0,9,0.0002645158674567938,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.00013612606562674046,0.0025102130603045225
25,10,10,0.9,97,5,0.00018255598843097687,9.732297621667385e-05,4.968303255736828e-05,0.0,0.0,0.0,11,0.0004524099640548229,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.000329561997205019,0.002894846023991704
25,10,10,0.9,97,6,0.00021211500279605389,9.897910058498383e-05,9.49399545788765e-05,0.0,0.0,0.0,12,0.0005119028501212597,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,21,0.0004060340579599142,0.003199361963197589
25,10,10,0.9,97,7,0.0001542489044368267,0.0,0.0,0.0,0.0,0.0,9,0.0002781110815703869,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,20,0.0001542489044368267,0.0029654030222445726
25,10,10,0.9,97,8,0.00019781501032412052,9.657791815698147e-05,0.0006413229275494814,8.70218500494957e-05,0.0,0.0,11,0.001135312020778656,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.001022737706080079,0.003961530979722738
25,10,10,0.9,97,9,0.00018505402840673923,9.730993770062923e-05,0.0006653640884906054,4.702294245362282e-05,0.0,0.0,12,0.001105703879147768,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,18,0.0009947509970515966,0.004248075187206268
