J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,9,0,0.0005551448557525873,0.0001386171206831932,0.00102353491820395,9.948993101716042e-05,0.0,0.0,22,0.0023291639517992735,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0018167868256568909,0.006125007988885045
100,10,10,0.9,9,1,0.0004032040014863014,0.00010958011262118816,0.0007483630906790495,0.00038725510239601135,0.0,0.0,17,0.0021437760442495346,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0016484023071825504,0.005091547966003418
100,10,10,0.9,9,2,0.0003945878706872463,0.0001009481493383646,0.0007965099066495895,7.088412530720234e-05,0.0,0.0,18,0.0018387800082564354,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0013629300519824028,0.005081366980448365
100,10,10,0.9,9,3,0.00048613292165100574,0.00010218494571745396,0.0008915290236473083,0.00012131920084357262,0.0,0.0,21,0.0020740139298141003,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0016011660918593407,0.005720330169424415
100,10,10,0.9,9,4,0.00047242315486073494,9.985710494220257e-05,0.0008646079804748297,0.00018639792688190937,0.0,0.0,20,0.002109401160851121,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0016232861671596766,0.005396001040935516
100,10,10,0.9,9,5,0.0006963999476283789,9.742588736116886e-05,0.0010751308873295784,0.0008923639543354511,0.0,0.0,26,0.0031756761018186808,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.0027613206766545773,0.006544005125761032
100,10,10,0.9,9,6,0.0006807150784879923,9.782705456018448e-05,0.0010357610881328583,0.0002277139574289322,0.0,0.0,25,0.0025891410186886787,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.0020420171786099672,0.0062684169970452785
100,10,10,0.9,9,7,0.00046407291665673256,9.768200106918812e-05,0.0008673570118844509,0.00030757999047636986,0.0,0.0,20,0.002211288083344698,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0017366919200867414,0.005241252016276121
100,10,10,0.9,9,8,0.00040247291326522827,0.00010106503032147884,0.0008211550302803516,8.065789006650448e-05,0.0,0.0,19,0.001880172872915864,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.0014053508639335632,0.005240604048594832
100,10,10,0.9,9,9,0.0005343959201127291,0.0001029609702527523,0.0009234060999006033,9.63299535214901e-05,0.0,0.0,22,0.002061557024717331,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,41,0.0016570929437875748,0.005690003978088498
