J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,89,0,0.00017097103409469128,8.866912685334682e-05,9.991694241762161e-05,0.00015336298383772373,0.0001290319487452507,0.0,5,0.0006480610463768244,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006419520359486341,0.0005744441878050566
100,5,10,0.3,89,1,0.0002069631591439247,5.693291313946247e-05,9.243190288543701e-05,0.00013268599286675453,8.598202839493752e-05,0.0,5,0.0005786248948425055,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005749959964305162,0.0005257679149508476
100,5,10,0.3,89,2,0.00016338308341801167,5.6267017498612404e-05,0.00010107294656336308,0.0001241911668330431,7.616006769239902e-05,0.0,5,0.0005244601052254438,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005210742820054293,0.0005123720038682222
100,5,10,0.3,89,3,0.00015824288129806519,5.620904266834259e-05,0.00010103895328938961,0.00013167294673621655,7.595820352435112e-05,0.0,5,0.0005265120416879654,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000523122027516365,0.0005092020146548748
100,5,10,0.3,89,4,0.00015845499001443386,5.649495869874954e-05,0.00010045384988188744,0.00012553390115499496,7.44950957596302e-05,0.0,5,0.000518757151439786,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000515432795509696,0.0005227490328252316
100,5,10,0.3,89,5,0.0001600370742380619,5.602301098406315e-05,0.00010136095806956291,0.00012381491251289845,7.410417310893536e-05,0.0,5,0.0005186910275369883,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005153401289135218,0.0005054958164691925
100,5,10,0.3,89,6,0.0001548388972878456,5.5450014770030975e-05,0.00010168319568037987,0.00013364502228796482,7.601897232234478e-05,0.0,5,0.0005252799019217491,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005216361023485661,0.0005104790907353163
100,5,10,0.3,89,7,0.0001470460556447506,5.470192991197109e-05,0.00010070716962218285,0.000124284066259861,7.295608520507812e-05,0.0,5,0.0005031449254602194,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004996953066438437,0.0005165149923413992
100,5,10,0.3,89,8,0.00015716697089374065,5.519995465874672e-05,0.00010254210792481899,0.00012480001896619797,7.421011105179787e-05,0.0,5,0.000517247011885047,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005139191634953022,0.0005123240407556295
100,5,10,0.3,89,9,0.00015065702609717846,5.583604797720909e-05,0.00010209600441157818,0.00012449105270206928,8.305185474455357e-05,0.0,5,0.0005194831173866987,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005161319859325886,0.000511982012540102
