J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,90,0,0.00012143398635089397,7.872493006289005e-05,0.00010701315477490425,0.00015670713037252426,0.00012260512448847294,0.0026682361494749784,6,0.0032596620731055737,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005864843260496855,0.0006501399911940098
50,5,10,0.1,90,1,9.492109529674053e-05,5.569099448621273e-05,9.177485480904579e-05,0.00012025819160044193,7.096398621797562e-05,0.0,5,0.00043690111488103867,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004336091224104166,0.0005370068829506636
50,5,10,0.1,90,2,9.897304698824883e-05,5.991896614432335e-05,9.993393905460835e-05,0.00012394203804433346,7.264618761837482e-05,0.0,5,0.0004587469156831503,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004554141778498888,0.0005328559782356024
50,5,10,0.1,90,3,0.00010100007057189941,5.9416983276605606e-05,9.922310709953308e-05,0.00012529105879366398,7.17120710760355e-05,0.0,5,0.0004597699735313654,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004566432908177376,0.0005286319646984339
50,5,10,0.1,90,4,9.98619943857193e-05,5.7162949815392494e-05,0.00010038516484200954,0.00013414490967988968,7.144291885197163e-05,0.0,5,0.0004661900456994772,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046299793757498264,0.0005182921886444092
50,5,10,0.1,90,5,0.00010597589425742626,5.859602242708206e-05,0.00010012299753725529,0.00012285099364817142,7.053697481751442e-05,0.0,5,0.0004612579941749573,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045808288268744946,0.0005232088733464479
50,5,10,0.1,90,6,9.967596270143986e-05,6.364402361214161e-05,9.964988566935062e-05,0.0001255609095096588,7.126596756279469e-05,0.0,5,0.00046293786726891994,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004597967490553856,0.0005263590719550848
50,5,10,0.1,90,7,0.00010181101970374584,5.8848876506090164e-05,9.965803474187851e-05,0.00012345192953944206,7.133185863494873e-05,0.0,5,0.00045813294127583504,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004551017191261053,0.000528539065271616
50,5,10,0.1,90,8,9.684497490525246e-05,5.804910324513912e-05,9.963405318558216e-05,0.00012518605217337608,7.056607864797115e-05,0.0,5,0.00045350799337029457,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000450280262157321,0.0005270468536764383
50,5,10,0.1,90,9,0.00010554306209087372,5.843513645231724e-05,9.882100857794285e-05,0.00013252394273877144,7.155491039156914e-05,0.0,5,0.00047013117000460625,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004668780602514744,0.0005188221111893654
