J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,6,0,0.0017944490537047386,0.00016260403208434582,0.0007987290155142546,0.0,0.0,0.0,15,0.0029030311852693558,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,524,0.002755782101303339,0.004598209168761969
50,10,10,0.1,6,1,0.0019697139505296946,0.00010668695904314518,0.0005764409434050322,0.0012711610179394484,0.00010979012586176395,0.18038808181881905,11,0.18443867191672325,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.004033792996779084,0.0055444929748773575
50,10,10,0.1,6,2,0.0022814988624304533,0.0001230509951710701,0.0006223339587450027,0.0012932450044900179,0.00011976901441812515,0.0,10,0.0044496438931673765,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.004439897835254669,0.004138479940593243
50,10,10,0.1,6,3,0.0031061070039868355,0.00010785902850329876,0.0007933189626783133,0.001277565024793148,0.00011809403076767921,0.2246581360232085,17,0.23006789106875658,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,736,0.005402944050729275,0.004892768803983927
50,10,10,0.1,6,4,0.001591449836269021,0.0001187250018119812,0.0006420849822461605,0.0012681731022894382,0.00011352892033755779,0.1295578379649669,11,0.1332994089461863,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.0037339618429541588,0.004398607881739736
50,10,10,0.1,6,5,0.0015549920499324799,0.00011174799874424934,0.0006500890012830496,0.0012546118814498186,0.00011315615847706795,0.1743129868991673,11,0.17800528299994767,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.0036845970898866653,0.0045385719276964664
50,10,10,0.1,6,6,0.0017738048918545246,0.00010725599713623524,0.0005771948490291834,0.0012602289207279682,0.00011582416482269764,0.15510992519557476,11,0.1589517390821129,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.003834308823570609,0.0043957878369838
50,10,10,0.1,6,7,0.0015520411543548107,9.591691195964813e-05,0.0005020550452172756,0.0,0.0,0.0,12,0.00228674802929163,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,568,0.0021500131115317345,0.003894236870110035
50,10,10,0.1,6,8,0.0011923699639737606,0.00010211789049208164,0.00022583594545722008,0.0,0.0,0.0,10,0.001687539042904973,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,640,0.0015203237999230623,0.003212830051779747
50,10,10,0.1,6,9,0.0015839480329304934,9.960681200027466e-05,0.0005961409769952297,0.0012700860388576984,8.084392175078392e-05,0.0,10,0.0036345631815493107,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00363062578253448,0.004037973936647177
