J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,80,0,0.00018718582578003407,8.987588807940483e-05,0.0001384718343615532,0.00014684186317026615,0.00013224594295024872,0.004014967009425163,8,0.004715071991086006,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.000694621354341507,0.0006317850202322006
50,5,10,0.5,80,1,0.0001194528304040432,5.218898877501488e-05,9.187497198581696e-05,0.00010894215665757656,7.4801966547966e-05,0.0,5,0.0004505449905991554,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004472609143704176,0.0005113321822136641
50,5,10,0.5,80,2,0.0001293569803237915,5.602603778243065e-05,0.00010131788440048695,0.0001195219811052084,7.888185791671276e-05,0.0,5,0.000488785095512867,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048510474152863026,0.00048630801029503345
50,5,10,0.5,80,3,0.00017998204566538334,5.475105717778206e-05,0.000137686962261796,0.00013435003347694874,7.483083754777908e-05,0.003936781082302332,9,0.004522575996816158,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005816009361296892,0.0005819739308208227
50,5,10,0.5,80,4,0.0002038450911641121,5.602114833891392e-05,0.00013832910917699337,0.0001186770386993885,7.414305582642555e-05,0.0039216328877955675,9,0.004516968969255686,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0005910154432058334,0.0005832158494740725
50,5,10,0.5,80,5,0.0001424408983439207,5.5307988077402115e-05,0.0001201629638671875,0.00012127379886806011,7.426505908370018e-05,0.002760782139375806,7,0.003278397023677826,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005134507082402706,0.0005640101153403521
50,5,10,0.5,80,6,0.0001297260168939829,5.450798198580742e-05,0.00010070600546896458,0.00012510502710938454,7.302709855139256e-05,0.0,5,0.0004868169780820608,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,32,0.000483072130009532,0.0004849208053201437
50,5,10,0.5,80,7,0.0001484300009906292,5.3584109991788864e-05,0.000128480838611722,0.000117552001029253,7.187202572822571e-05,0.003217756049707532,8,0.003741766093298793,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005199189763516188,0.0005624629557132721
50,5,10,0.5,80,8,0.00015242304652929306,5.52560668438673e-05,0.00012012291699647903,0.00011962396092712879,7.364293560385704e-05,0.0027398390229791403,7,0.0032651450019329786,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005210689269006252,0.0005661549512296915
50,5,10,0.5,80,9,0.00018597999587655067,6.888201460242271e-05,0.00013969303108751774,0.00011778296902775764,7.402617484331131e-05,0.003874009009450674,9,0.004464514087885618,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005863641854375601,0.0005713640712201595
