J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,80,0,0.004517765017226338,0.00014304695650935173,0.0016064699739217758,0.001294977031648159,0.00013992399908602238,0.28504353878088295,34,0.29276203690096736,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,309,0.007702182978391647,0.007616522954776883
50,10,10,0.5,80,1,0.004630082054063678,0.00012882892042398453,0.0017417918425053358,0.001265048049390316,0.00010603084228932858,0.35346526000648737,36,0.36134405992925167,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,302,0.007871781708672643,0.008050501113757491
50,10,10,0.5,80,2,0.004924104083329439,0.00012424797751009464,0.0018158750608563423,0.0012564691714942455,0.00010995008051395416,0.3968983890954405,39,0.40513745904900134,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,296,0.008230646373704076,0.008218311006203294
50,10,10,0.5,80,3,0.004463293123990297,0.00012082885950803757,0.0017450049053877592,0.0012426271568983793,9.687314741313457e-05,0.24940574308857322,36,0.2570821780245751,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,275,0.007668627193197608,0.007575861178338528
50,10,10,0.5,80,4,0.005349816987290978,0.00011884304694831371,0.001611210172995925,0.001248649088665843,0.00010728603228926659,0.3264977929648012,34,0.33494225004687905,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,368,0.008435805328190327,0.007229943992570043
50,10,10,0.5,80,5,0.003956056898459792,0.00012134690769016743,0.001564093865454197,0.001266574952751398,0.00010482408106327057,0.23106598597951233,32,0.2380867770407349,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,283,0.007012896705418825,0.006871447898447514
50,10,10,0.5,80,6,0.005417950917035341,0.00010520103387534618,0.0014989059418439865,0.0011022640392184258,9.353202767670155e-05,0.6227996619418263,36,0.6310395859181881,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,343,0.008217853959649801,0.06384261208586395
50,10,10,0.5,80,7,0.006090088048949838,0.00012559397146105766,0.0016753049567341805,0.0012533168774098158,0.00011015287600457668,0.3026502118445933,35,0.3119134290609509,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,377,0.009254456730559468,0.007288065971806645
50,10,10,0.5,80,8,0.005102433962747455,0.00011846097186207771,0.001738501014187932,0.0012504281476140022,0.00010500801727175713,0.3312440109439194,37,0.3395669409073889,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,307,0.008314832113683224,0.007605243008583784
50,10,10,0.5,80,9,0.005921564996242523,0.00012184609659016132,0.0016819110605865717,0.0012430720962584019,0.00010274304077029228,0.28367029200308025,35,0.29275021189823747,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,361,0.00907113729044795,0.007310997229069471
