J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,65,0,0.00035880296491086483,0.0001438481267541647,0.0008819850627332926,0.00019583804532885551,0.0,0.0,17,0.0021162049379199743,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0015804741997271776,0.005547338863834739
100,10,10,0.9,65,1,0.0007320670410990715,9.573297575116158e-05,0.0011019099038094282,0.00027771596796810627,0.0,0.0,26,0.002705769147723913,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.0022074258886277676,0.006978273158892989
100,10,10,0.9,65,2,0.0006378241814672947,0.00010323501192033291,0.0011304700747132301,0.00012841098941862583,0.0,0.0,23,0.0024917242117226124,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.0019999402575194836,0.006427759071812034
100,10,10,0.9,65,3,0.0003924150951206684,9.737396612763405e-05,0.00079534319229424,0.00017179897986352444,0.0,0.0,15,0.0019596421625465155,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.001456931233406067,0.005081165116280317
100,10,10,0.9,65,4,0.0004767058417201042,9.657279588282108e-05,0.0009978378657251596,0.00014468608424067497,0.0,0.0,20,0.0022123020607978106,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.00171580258756876,0.0056894258596003056
100,10,10,0.9,65,5,0.0006508419755846262,9.714090265333652e-05,0.0011551110073924065,0.00021885312162339687,0.0,0.0,24,0.002676280913874507,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.002121947007253766,0.0062862231861799955
100,10,10,0.9,65,6,0.0007324679754674435,9.694299660623074e-05,0.0011978850234299898,0.00010967999696731567,0.0,0.0,25,0.0026090480387210846,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,42,0.0021369759924709797,0.006521651055663824
100,10,10,0.9,65,7,0.0006082088220864534,9.628012776374817e-05,0.001127759926021099,0.00011825491674244404,0.0,0.0,23,0.0024374620988965034,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0019505037926137447,0.0064027090556919575
100,10,10,0.9,65,8,0.0005003318656235933,9.403889998793602e-05,0.0010086828842759132,0.00021587894298136234,0.0,0.0,20,0.0023177401162683964,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.001818932592868805,0.005744273774325848
100,10,10,0.9,65,9,0.0007873869035393,9.485706686973572e-05,0.0010645899455994368,0.0010826550424098969,6.427615880966187e-05,0.09977184794843197,25,0.10342530300840735,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,46,0.003093765117228031,0.006817016052082181
