J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,59,0,0.001712215831503272,0.00014630798250436783,0.0015054300893098116,0.0012704869732260704,0.00011629611253738403,12.363029917003587,31,12.367803633911535,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,98,0.004750736989080906,0.008452370995655656
50,10,10,0.7,59,1,0.0017716430593281984,9.165611118078232e-05,0.0012790889013558626,0.0012604559306055307,8.051213808357716e-05,1.3999048189725727,29,1.404406005050987,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,113,0.004483356140553951,0.007912900066003203
50,10,10,0.7,59,2,0.002433819929137826,9.478488937020302e-05,0.0014343890361487865,0.001120059983804822,8.228793740272522e-05,2.1128648289013654,33,2.118037329055369,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,140,0.005165341775864363,0.00785575108602643
50,10,10,0.7,59,3,0.0016178400255739689,9.115808643400669e-05,0.0012893250677734613,0.0012500158045440912,7.863203063607216e-05,2.3552465999964625,29,2.359580006916076,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,95,0.0043269710149616,0.007151701021939516
50,10,10,0.7,59,4,0.0017455879133194685,0.00010473420843482018,0.0014032169710844755,0.0012303239200264215,8.519808761775494e-05,6.565352292032912,29,6.569946133065969,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,126,0.004569061100482941,0.008047203999012709
50,10,10,0.7,59,5,0.00242925388738513,0.00010288809426128864,0.0017100628465414047,0.001272402936592698,8.539296686649323e-05,1.8855648299213499,36,1.8911896999925375,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,124,0.005600000731647015,0.009090224048122764
50,10,10,0.7,59,6,0.0016164039261639118,0.00010349415242671967,0.0013602010440081358,0.0012528221122920513,8.02050344645977e-05,0.4488932569511235,27,0.4533131429925561,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,101,0.004413126269355416,0.0069607950281351805
50,10,10,0.7,59,7,0.0016230768524110317,9.40950121730566e-05,0.001242703991010785,0.0012479070574045181,8.073798380792141e-05,0.9166263630613685,29,0.9209222290664911,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,115,0.004288520896807313,0.006892404984682798
50,10,10,0.7,59,8,0.001767982030287385,9.071081876754761e-05,0.001164955087006092,0.001261355122551322,7.67810270190239e-05,0.2882700271438807,26,0.2926378839183599,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,129,0.0043617840856313705,0.0066649578511714935
50,10,10,0.7,59,9,0.0014167821500450373,0.0001001900527626276,0.0012707971036434174,0.001227417029440403,7.652700878679752e-05,0.15065261791460216,25,0.15475049801170826,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,103,0.004091713344678283,0.006486842874437571
