J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,67,0,0.0001418241299688816,0.00012711994349956512,0.0001484188251197338,8.605397306382656e-05,0.0,0.0,5,0.0008426771964877844,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0005034168716520071,0.0007398489397019148
100,5,10,0.9,67,1,0.00012306706048548222,7.748021744191647e-05,0.0001155028585344553,0.00012990483082830906,0.0,0.0,6,0.0007474240846931934,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00044595496729016304,0.0006319219246506691
100,5,10,0.9,67,2,0.00019573979079723358,7.569603621959686e-05,0.00011560809798538685,8.890102617442608e-05,0.0,0.0,6,0.0007762808818370104,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00047594495117664337,0.0006274550687521696
100,5,10,0.9,67,3,0.00014444789849221706,7.543410174548626e-05,0.00013492722064256668,0.0001542549580335617,9.830784983932972e-05,0.002845252165570855,7,0.00379849411547184,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0006073720287531614,0.0006720288656651974
100,5,10,0.9,67,4,0.0001490251161158085,9.616906754672527e-05,0.0001378650777041912,0.0001521219965070486,9.240885265171528e-05,0.0021703438833355904,7,0.003098428016528487,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0006275901105254889,0.0006707059219479561
100,5,10,0.9,67,5,0.0001340650487691164,7.379800081253052e-05,0.00012479000724852085,0.0001539930235594511,8.680182509124279e-05,0.0019868400413542986,6,0.0029115010984241962,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005734479054808617,0.0006466249469667673
100,5,10,0.9,67,6,0.0001377540174871683,7.57791567593813e-05,0.00012809108011424541,0.00015869690105319023,0.0,0.0,6,0.0008761899080127478,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0005003211554139853,0.0006243272218853235
100,5,10,0.9,67,7,0.00014184392057359219,8.931988850235939e-05,0.00013508391566574574,0.00015245494432747364,9.026797488331795e-05,0.002252416918054223,7,0.0032639929559081793,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0006089706439524889,0.0006636679172515869
100,5,10,0.9,67,8,0.00014402391389012337,7.572490721940994e-05,0.00013472302816808224,0.00016333488747477531,8.880207315087318e-05,0.0020771119743585587,7,0.0029949790332466364,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.000606608809903264,0.0006677708588540554
100,5,10,0.9,67,9,0.00019184686243534088,7.673213258385658e-05,0.00016509206034243107,0.00015167496167123318,9.452714584767818e-05,0.003614816814661026,10,0.00429909210652113,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,16,0.0006798731628805399,0.000724144047126174
