J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,29,0,0.00047325692139565945,0.0,0.0,0.0,0.0,0.0,8,0.0005574049428105354,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,160,0.00047325692139565945,0.003040820825845003
25,10,10,0.1,29,1,0.0014498969539999962,0.00011575594544410706,0.0005974778905510902,0.0012906421907246113,0.000127358827739954,0.10380445094779134,11,0.10740748094394803,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,592,0.0035811318084597588,0.004876345861703157
25,10,10,0.1,29,2,0.0008935211226344109,9.609805420041084e-05,0.0,0.0,0.0,0.0,10,0.001066646073013544,0,0,all_zero_column,0,1,0,1,0,1,0,1,336,0.0009896191768348217,0.0031743848230689764
25,10,10,0.1,29,3,0.001177891856059432,0.00012084795162081718,8.77829734236002e-05,0.0,0.0,0.0,10,0.0014865340199321508,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,576,0.0013865227811038494,0.003028256120160222
25,10,10,0.1,29,4,0.0009062800090759993,3.829388879239559e-05,0.0,0.0,0.0,0.0,11,0.001017275033518672,0,0,all_zero_column,0,0,1,1,0,1,0,1,252,0.0009445738978683949,0.00306156394071877
25,10,10,0.1,29,5,0.0021314409095793962,0.00011838809587061405,0.000709635904058814,0.0012782849371433258,0.00011523999273777008,0.17435128008946776,12,0.1787148481234908,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,712,0.00435298983938992,0.004594972124323249
25,10,10,0.1,29,6,0.0005398199427872896,0.00011616083793342113,0.00014972500503063202,0.0,0.0,0.0,11,0.0008828311692923307,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,199,0.0008057057857513428,0.003281169105321169
25,10,10,0.1,29,7,0.0008707849774509668,9.861704893410206e-05,0.0,0.0,0.0,0.0,11,0.0010441071353852749,0,0,all_zero_column,0,1,0,1,0,1,0,1,268,0.0009694020263850689,0.00306258094497025
25,10,10,0.1,29,8,0.001956867054104805,0.00011102505959570408,0.0004783219192177057,0.0,0.0,0.0,13,0.002635637065395713,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,552,0.002546214032918215,0.004036052851006389
25,10,10,0.1,29,9,0.0008412150200456381,0.00011604209430515766,0.0001199040561914444,0.0,0.0,0.0,11,0.0011443761177361012,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,276,0.0010771611705422401,0.0031497280579060316
