J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,96,0,0.00023431400768458843,8.929404430091381e-05,0.00012191315181553364,0.00015297182835638523,0.00012148590758442879,0.0027206637896597385,7,0.0034454718697816133,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0007199789397418499,0.0006081629544496536
100,5,10,0.7,96,1,0.00017168791964650154,6.210501305758953e-05,0.00013370602391660213,0.00011781696230173111,7.710792124271393e-05,0.0033386109862476587,9,0.003904844867065549,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005624238401651382,0.0005588079802691936
100,5,10,0.7,96,2,0.000171236926689744,5.901209078729153e-05,0.00013070902787148952,0.00011946610175073147,7.13870394974947e-05,0.0032971492037177086,9,0.003852509194985032,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,27,0.0005518111865967512,0.0005623328033834696
100,5,10,0.7,96,3,0.00021546310745179653,5.880114622414112e-05,0.00016390602104365826,0.00011597410775721073,7.007992826402187e-05,0.004169252933934331,11,0.0047971869353204966,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006242243107408285,0.0005707698874175549
100,5,10,0.7,96,4,0.00019386899657547474,4.8690009862184525e-05,0.00011540809646248817,0.00011855200864374638,7.070298306643963e-05,0.0032708558719605207,9,0.0038216409739106894,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005472220946103334,0.0005533110816031694
100,5,10,0.7,96,5,0.00019936403259634972,4.734005779027939e-05,0.0001317181158810854,0.00011669821105897427,6.924616172909737e-05,0.004079993814229965,11,0.004647932946681976,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005643665790557861,0.000566988019272685
100,5,10,0.7,96,6,0.00017069303430616856,5.765305832028389e-05,0.00013067596592009068,0.00011372682638466358,7.000681944191456e-05,0.0032640479039400816,9,0.0038102760445326567,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005427557043731213,0.0005596640985459089
100,5,10,0.7,96,7,0.00017575989477336407,5.871197208762169e-05,0.00013009412214159966,0.00011480296961963177,7.063592784106731e-05,0.003248584922403097,9,0.0038023239467293024,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005500048864632845,0.0005625649355351925
100,5,10,0.7,96,8,0.00020109792239964008,5.809892900288105e-05,0.00014027184806764126,0.0001151030883193016,6.973301060497761e-05,0.0038328650407493114,10,0.0044208699837327,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005843047983944416,0.000557389110326767
100,5,10,0.7,96,9,0.00017105392180383205,5.732197314500809e-05,0.0001309579238295555,0.00011568283662199974,6.82249665260315e-05,0.003212240058928728,9,0.0037589771673083305,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005432416219264269,0.0005618261639028788
