J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,29,0,0.0022246658336371183,0.00016110902652144432,0.0007664409931749105,0.0013822631444782019,0.00017185998149216175,0.2323123428504914,13,0.23703053779900074,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.004706338979303837,0.005071706138551235
50,10,10,0.1,29,1,0.001545177074149251,0.0001230989582836628,0.00058149010874331,0.001353004015982151,0.0001311230007559061,0.0,10,0.0037412429228425026,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003733893157914281,0.004223202122375369
50,10,10,0.1,29,2,0.0031597698107361794,0.00011586793698370457,0.0007743779569864273,0.0013379291631281376,0.00012099603191018105,0.20594645896926522,15,0.2114640730433166,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.00550894089974463,0.005354232853278518
50,10,10,0.1,29,3,0.002012082142755389,0.00012269802391529083,0.0006789651233702898,0.0013466018717736006,0.00011204695329070091,0.12107290513813496,11,0.12535407580435276,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.004272394115105271,0.004380448022857308
50,10,10,0.1,29,4,0.0028827660717070103,0.00011515780352056026,0.0006618890911340714,0.00135098397731781,0.00011635595001280308,0.1713973549194634,12,0.17653260799124837,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,864,0.005127152893692255,0.004645094973966479
50,10,10,0.1,29,5,0.0036683918442577124,0.0001199948601424694,0.0007167451549321413,0.0012095409911125898,0.00011612987145781517,0.2121936089824885,14,0.21803429909050465,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1000,0.005830802721902728,0.004787073936313391
50,10,10,0.1,29,6,0.001941537018865347,0.00012197298929095268,0.0007268441841006279,0.0013492191210389137,0.00011189514771103859,0.15297907986678183,12,0.15723975119180977,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,728,0.00425146846100688,0.004485927056521177
50,10,10,0.1,29,7,0.0017833879683166742,0.00012102792970836163,0.0007219340186566114,0.0013408111408352852,0.00011198013089597225,0.18869377789087594,12,0.19278204487636685,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.004079141188412905,0.00475858012214303
50,10,10,0.1,29,8,0.004380844999104738,0.00011944305151700974,0.0007673169020563364,0.0012080429587513208,0.00011437106877565384,0.21633296902291477,15,0.22293178807012737,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.006590018980205059,0.004867569077759981
50,10,10,0.1,29,9,0.0018798711244016886,0.00012880400754511356,0.0007116738706827164,0.0013373540714383125,0.00011349213309586048,0.1888657039962709,12,0.19304534094408154,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.0041711952071636915,0.004562821937724948
