J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,20,0,0.0006526440847665071,0.00013573584146797657,0.000901845982298255,0.001306918915361166,0.0001351628452539444,0.6966195828281343,17,0.6997759309597313,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,74,0.003132307669147849,0.005888851126655936
25,10,10,0.7,20,1,0.000528011005371809,0.0001111440360546112,0.0008590230718255043,0.0012887571938335896,8.974201045930386e-05,0.045812242897227407,16,0.048872669925913215,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,55,0.002876677317544818,0.005084316013380885
25,10,10,0.7,20,2,0.0006066130008548498,9.937887080013752e-05,0.0009311309549957514,0.0003625310491770506,0.0,0.0,18,0.002109372988343239,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,50,0.0019996538758277893,0.00526629202067852
25,10,10,0.7,20,3,0.000516507076099515,0.00010478193871676922,0.000837916973978281,0.0012591369450092316,8.391682058572769e-05,0.03643559501506388,16,0.039395087165758014,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,52,0.0028022597543895245,0.005087338155135512
25,10,10,0.7,20,4,0.0005821380764245987,9.847781620919704e-05,0.0008877220097929239,0.0012675111647695303,8.76481644809246e-05,0.025088617112487555,17,0.028167391195893288,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,50,0.0029234972316771746,0.005144806113094091
25,10,10,0.7,20,5,0.0007911468856036663,9.946501813828945e-05,0.0008908410090953112,0.0,0.0,0.0,20,0.0018789060413837433,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,67,0.001781452912837267,0.005568459862843156
25,10,10,0.7,20,6,0.0006980388425290585,9.609805420041084e-05,0.0009948969818651676,0.001273122150450945,8.128699846565723e-05,0.5081063599791378,20,0.5114384519401938,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,59,0.003143443027511239,0.0057129040360450745
25,10,10,0.7,20,7,0.0006287468131631613,9.891390800476074e-05,0.0009980201721191406,0.0012706979177892208,8.27680341899395e-05,0.16717068501748145,20,0.17042316612787545,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,51,0.003079146845266223,0.00585744297131896
25,10,10,0.7,20,8,0.0006817749235779047,0.00010552210733294487,0.0010381329338997602,0.0012639081105589867,8.856412023305893e-05,5.613811451941729,20,5.6170123210176826,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,65,0.0031779021956026554,0.006194886052981019
25,10,10,0.7,20,9,0.0007426878437399864,0.0001058459747582674,0.0009604129008948803,0.0009884401224553585,0.0,0.0,18,0.0029157379176467657,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,58,0.0027973868418484926,0.00523614208213985
