J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,78,0,0.0017516170628368855,0.00014488492161035538,0.000631979200989008,0.0012690559960901737,0.00013955007307231426,0.0,10,0.003942845854908228,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003937087254598737,0.0041383199859410524
100,10,10,0.1,78,1,0.0014608940109610558,0.00010315515100955963,0.0006313160993158817,0.0012383901048451662,8.036289364099503e-05,0.0,10,0.0035181159619241953,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035141182597726583,0.004017318831756711
100,10,10,0.1,78,2,0.0016271141357719898,9.612785652279854e-05,0.000619382131844759,0.0012570659164339304,7.733888924121857e-05,0.0,10,0.0036810231395065784,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036770289298146963,0.00407159817405045
100,10,10,0.1,78,3,0.0016059000045061111,9.424705058336258e-05,0.0006187520921230316,0.0012404390145093203,7.704691961407661e-05,0.0,10,0.0036401899997144938,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003636385081335902,0.004007895942777395
100,10,10,0.1,78,4,0.0016063977964222431,9.407103061676025e-05,0.0006175960879772902,0.001241438090801239,8.258083835244179e-05,0.0,10,0.0036457290407270193,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036420838441699743,0.004016268067061901
100,10,10,0.1,78,5,0.0016037530731409788,9.471294470131397e-05,0.0006146689411252737,0.001241596881300211,7.605203427374363e-05,0.0,10,0.003634468885138631,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003630783874541521,0.004047577967867255
100,10,10,0.1,78,6,0.001608310965821147,9.392504580318928e-05,0.0006264511030167341,0.0012339279055595398,7.510092109441757e-05,0.0,10,0.0036416971124708652,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036377159412950277,0.004014784004539251
100,10,10,0.1,78,7,0.0016047358512878418,0.0001004878431558609,0.0006134130526334047,0.001228834968060255,8.74700490385294e-05,0.0,10,0.003638635156676173,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003634941764175892,0.004002779955044389
100,10,10,0.1,78,8,0.0024976469576358795,8.49519856274128e-05,0.0006222110241651535,0.0011443241965025663,7.093511521816254e-05,0.18986309203319252,12,0.19433195120655,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.004420069279149175,0.006221996853128076
100,10,10,0.1,78,9,0.001880834111943841,0.0001152020413428545,0.000636095879599452,0.0012273418251425028,8.973409421741962e-05,0.0,10,0.003964075818657875,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00394920795224607,0.004045484820380807
