J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,86,0,0.0006317368242889643,0.0001390289980918169,0.0010073860175907612,9.266496635973454e-05,0.0,0.0,21,0.002393977018073201,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,41,0.001870816806331277,0.005655668908730149
100,10,10,0.9,86,1,0.0004503850359469652,9.643798694014549e-05,0.0009060229640454054,8.077104575932026e-05,0.0,0.0,21,0.0020168081391602755,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0015336170326918364,0.005337093025445938
100,10,10,0.9,86,2,0.0005099710542708635,9.21089667826891e-05,0.0009459590073674917,0.00012384378351271152,0.0,0.0,22,0.0021366658620536327,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0016718828119337559,0.005901349009945989
100,10,10,0.9,86,3,0.0003824140876531601,8.866912685334682e-05,0.0007942928932607174,0.0001671421341598034,0.0,0.0,18,0.001905165147036314,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0014325182419270277,0.004908503964543343
100,10,10,0.9,86,4,0.00036432198248803616,9.01359599083662e-05,0.0008077300153672695,0.0,0.0,0.0,18,0.0017338430043309927,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,29,0.0012621879577636719,0.004945614142343402
100,10,10,0.9,86,5,0.0004679050762206316,8.868309669196606e-05,0.0009072569664567709,8.746609091758728e-05,0.0,0.0,21,0.002024054992944002,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0015513112302869558,0.0053472090512514114
100,10,10,0.9,86,6,0.000438174931332469,9.418302215635777e-05,0.0009073000401258469,6.375997327268124e-05,0.0,0.0,21,0.001973713980987668,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0015034179668873549,0.0053132809698581696
100,10,10,0.9,86,7,0.0005344159435480833,8.921884000301361e-05,0.0009864140301942825,0.0005565278697758913,0.0,0.0,23,0.0026381160132586956,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0021665766835212708,0.005901440046727657
100,10,10,0.9,86,8,0.0004156138747930527,9.0448884293437e-05,0.0008354918099939823,0.0002481511328369379,0.0,0.0,19,0.0020732898265123367,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.00158970570191741,0.005177609156817198
100,10,10,0.9,86,9,0.0006802098359912634,8.985609747469425e-05,0.001118239015340805,0.0011961739510297775,6.797397509217262e-05,0.04427152895368636,27,0.0479481618385762,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,43,0.003152452874928713,0.006713768932968378
