J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,36,0,0.00017227395437657833,0.00010835309512913227,0.0001112611498683691,0.00015852809883654118,0.0001341619063168764,0.0,5,0.0006896660197526217,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006845782045274973,0.0005408539436757565
100,5,10,0.3,36,1,0.00020681507885456085,6.635813042521477e-05,0.00010485807433724403,0.00012747407890856266,9.691598825156689e-05,0.0,5,0.0006065219640731812,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006024213507771492,0.0005191301461309195
100,5,10,0.3,36,2,0.0001758858561515808,6.458698771893978e-05,0.00010358705185353756,0.00012020999565720558,8.08369368314743e-05,0.0,5,0.0005488060414791107,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000545106828212738,0.0005020599346607924
100,5,10,0.3,36,3,0.0001617360394448042,5.983002483844757e-05,0.00010875193402171135,0.00011972896754741669,7.817614823579788e-05,0.0,5,0.0005318298935890198,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005282231140881777,0.0004927669651806355
100,5,10,0.3,36,4,0.00016002519987523556,5.9538986533880234e-05,0.00010223384015262127,0.00012192199937999249,7.774797268211842e-05,0.0,5,0.0005329430568963289,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000521467998623848,0.0004957111086696386
100,5,10,0.3,36,5,0.00015750713646411896,5.880184471607208e-05,0.0001008729450404644,0.00011982512660324574,7.627485319972038e-05,0.0,5,0.0005168479401618242,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005132819060236216,0.0005167720373719931
100,5,10,0.3,36,6,0.00015978212468326092,5.8548059314489365e-05,0.0001025970559567213,0.00011716806329786777,7.722899317741394e-05,0.0,5,0.0005186619237065315,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005153242964297533,0.000505827134475112
100,5,10,0.3,36,7,0.00016241916455328465,5.942606367170811e-05,0.00010140286758542061,0.00011925492435693741,7.738405838608742e-05,0.0,5,0.0005232980474829674,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005198870785534382,0.0004982638638466597
100,5,10,0.3,36,8,0.00015941192395985126,5.75091689825058e-05,0.00010129413567483425,0.00012597697786986828,7.834797725081444e-05,0.0,5,0.0005261499900370836,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000522540183737874,0.0005012159235775471
100,5,10,0.3,36,9,0.00015514506958425045,5.8395788073539734e-05,0.00010100496001541615,0.00012053200043737888,7.669697515666485e-05,0.0,5,0.0005154081154614687,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005117747932672501,0.0005089000333100557
