J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,26,0,0.0022278951946645975,0.00019569415599107742,0.0007493519224226475,0.001322027062997222,0.00017645512707531452,0.2513517211191356,13,0.25605503586120903,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,944,0.004671423463150859,0.00575227290391922
100,10,10,0.1,26,1,0.0016691901255398989,0.00013545900583267212,0.0006866271141916513,0.0012885958421975374,0.00013996916823089123,0.0,10,0.003927254118025303,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003919841255992651,0.00420012604445219
100,10,10,0.1,26,2,0.00172292604111135,0.00012917304411530495,0.0006308190058916807,0.0012277369387447834,0.00013152300380170345,0.0,10,0.0038477201014757156,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038421780336648226,0.004150002030655742
100,10,10,0.1,26,3,0.0016877688467502594,0.00012231688015162945,0.0006300329696387053,0.0012430660426616669,0.00012617907486855984,0.0,10,0.0038144399877637625,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003809363814070821,0.004144609905779362
100,10,10,0.1,26,4,0.0017535390798002481,0.0001239478588104248,0.0006353228818625212,0.001276560826227069,0.0001310589723289013,0.0,10,0.00392583291977644,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003920429619029164,0.004159482894465327
100,10,10,0.1,26,5,0.0017197581473737955,0.0001210169866681099,0.0006247239653021097,0.0012514630798250437,0.0001236370299011469,0.0,10,0.0038454709574580193,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038405992090702057,0.004194397013634443
100,10,10,0.1,26,6,0.0017340797930955887,0.00012142397463321686,0.0006401960272341967,0.0012524991761893034,0.00013420614413917065,0.0,10,0.0038884428795427084,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038824051152914762,0.0042111428920179605
100,10,10,0.1,26,7,0.001712379977107048,0.00011865189298987389,0.0006256508640944958,0.0012438278645277023,0.00013090996071696281,0.0,10,0.0038369300309568644,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003831420559436083,0.004185243975371122
100,10,10,0.1,26,8,0.0017266960348933935,0.0001180269755423069,0.0006326939910650253,0.0012395321391522884,0.00012408499605953693,0.0,10,0.003846889827400446,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003841034136712551,0.004129650071263313
100,10,10,0.1,26,9,0.0017042020335793495,0.00011521880514919758,0.0006339089013636112,0.0012333409395068884,0.00012220698408782482,0.0,10,0.003814543131738901,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038088776636868715,0.00416691810823977
