J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,58,0,0.0001207948662340641,9.110104292631149e-05,0.00010972889140248299,0.00015964917838573456,0.00014492589980363846,0.002753661945462227,6,0.003385819960385561,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006261998787522316,0.0006531109102070332
25,5,10,0.1,58,1,5.3731026127934456e-05,0.0,0.0,0.0,0.0,0.0,3,0.00010258588008582592,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,8,5.3731026127934456e-05,0.00027126003988087177
25,5,10,0.1,58,2,8.441880345344543e-05,6.53041061013937e-05,0.00012299604713916779,0.0,0.0,0.0,5,0.0003154110163450241,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002727189566940069,0.0005588638596236706
25,5,10,0.1,58,3,9.277090430259705e-05,6.994698196649551e-05,5.803094245493412e-05,0.0,0.0,0.0,5,0.00026619620621204376,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00022074882872402668,0.0003969930112361908
25,5,10,0.1,58,4,8.359504863619804e-05,5.677598528563976e-05,0.00012029008939862251,0.0,0.0,0.0,5,0.000302191823720932,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002606611233204603,0.0005472758784890175
25,5,10,0.1,58,5,9.305612184107304e-05,5.617714487016201e-05,4.816311411559582e-05,0.0,0.0,0.0,5,0.00023261597380042076,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00019739638082683086,0.00033394782803952694
25,5,10,0.1,58,6,8.487491868436337e-05,5.56951854377985e-05,6.667198613286018e-05,0.0,0.0,0.0,5,0.0002394749317318201,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00020724209025502205,0.00038323807530105114
25,5,10,0.1,58,7,9.008706547319889e-05,5.501718260347843e-05,0.00010021193884313107,0.00013496610336005688,7.361918687820435e-05,0.0,5,0.00045729498378932476,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004539014771580696,0.0005087670870125294
25,5,10,0.1,58,8,7.764110341668129e-05,5.4934993386268616e-05,3.762310370802879e-05,0.0,0.0,0.0,5,0.0002072539646178484,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,16,0.0001701992005109787,0.00031389109790325165
25,5,10,0.1,58,9,9.834417141973972e-05,5.581486038863659e-05,0.00010236888192594051,0.00012198998592793941,7.218890823423862e-05,0.0,5,0.00045409100130200386,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045070680789649487,0.0005071689374744892
