J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,6,0,0.008603316964581609,0.0001447061076760292,0.0012488700449466705,0.0012163580395281315,0.00013864319771528244,0.6366961160674691,29,0.6480583089869469,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,943,0.011351894354447722,0.005492636002600193
100,10,10,0.3,6,1,0.006573512917384505,0.00010818685404956341,0.0012462679296731949,0.0011745549272745848,0.00010956893675029278,0.706125196069479,31,0.7153466690797359,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,954,0.009212091565132141,0.006229914957657456
100,10,10,0.3,6,2,0.008947639027610421,0.00011125300079584122,0.0013164021074771881,0.001071444945409894,0.0001136288046836853,0.5478902200702578,32,0.5594606171362102,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,919,0.01156036788597703,0.005786712048575282
100,10,10,0.3,6,3,0.00609053298830986,0.00011144089512526989,0.0011113588698208332,0.0010668078903108835,0.00014503300189971924,0.4468232640065253,27,0.455365473870188,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,887,0.008525173645466566,0.005814295029267669
100,10,10,0.3,6,4,0.01004189602099359,9.926198981702328e-05,0.0015249261632561684,0.0011620530858635902,9.564217180013657e-05,0.6966779991053045,39,0.7096106368117034,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,808,0.012923779431730509,0.006497102091088891
100,10,10,0.3,6,5,0.008218010887503624,8.869287557899952e-05,0.0011243950575590134,0.0011384380050003529,7.802899926900864e-05,0.46688766800798476,27,0.4775431239977479,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,938,0.010647565824910998,0.0052286479622125626
100,10,10,0.3,6,6,0.009696000022813678,8.970801718533039e-05,0.0011976759415119886,0.001144123962149024,7.615704089403152e-05,0.6366651928983629,31,0.6488760649226606,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,978,0.012203664984554052,0.005545018007978797
100,10,10,0.3,6,7,0.009159617125988007,8.743209764361382e-05,0.0012161761987954378,0.0011493570636957884,7.62070994824171e-05,0.5400468788575381,31,0.5517428577877581,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,857,0.011688789585605264,0.005480761872604489
100,10,10,0.3,6,8,0.0075746639631688595,9.413505904376507e-05,0.0010783898178488016,0.0011481610126793385,8.492707274854183e-05,0.5097496570087969,26,0.5197392201516777,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,957,0.009980276925489306,0.005810599075630307
100,10,10,0.3,6,9,0.00613355590030551,0.00011755386367440224,0.0009306459687650204,0.001163379056379199,0.00013339309953153133,0.29690003604628146,22,0.3053875998593867,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,946,0.008478527888655663,0.004939906997606158
