J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,39,0,8.789286948740482e-05,7.312698289752007e-05,8.059712126851082e-05,0.0,0.0,0.0,5,0.00029513193294405937,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002416169736534357,0.0005038089584559202
25,5,10,0.1,39,1,8.417689241468906e-05,5.2416929975152016e-05,8.82281456142664e-05,0.0001291288062930107,8.230889216065407e-05,0.0,5,0.00043944898061454296,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043625966645777225,0.0004971160087734461
25,5,10,0.1,39,2,7.818802259862423e-05,4.9688154831528664e-05,8.5124047473073e-05,0.0,0.0,0.0,5,0.0002696998417377472,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002130002249032259,0.00044189090840518475
25,5,10,0.1,39,3,8.444697596132755e-05,4.845508374273777e-05,4.968303255736828e-05,0.0,0.0,0.0,5,0.0002122148871421814,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0001825850922614336,0.0003410989884287119
25,5,10,0.1,39,4,0.00013948790729045868,4.9457885324954987e-05,8.728494867682457e-05,0.0001225690357387066,7.081986404955387e-05,0.0,5,0.0004727670457214117,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004696196410804987,0.000492369057610631
25,5,10,0.1,39,5,9.900401346385479e-05,4.795286804437637e-05,8.677691221237183e-05,0.00012273481115698814,6.946385838091373e-05,0.0,5,0.00042881001718342304,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00042593246325850487,0.00048532290384173393
25,5,10,0.1,39,6,6.88568688929081e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010173791088163853,0,-1,basis_J_less_than_K,0,1,0,1,0,1,0,1,12,6.88568688929081e-05,0.00027455692179501057
25,5,10,0.1,39,7,8.141319267451763e-05,4.835682921111584e-05,7.22238328307867e-05,0.0,0.0,0.0,5,0.00023279991000890732,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,18,0.00020199385471642017,0.0004217259120196104
25,5,10,0.1,39,8,7.037399336695671e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010523013770580292,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.037399336695671e-05,0.0002927640452980995
25,5,10,0.1,39,9,6.596092134714127e-05,0.0,0.0,0.0,0.0,0.0,4,9.89928375929594e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,10,6.596092134714127e-05,0.00024092593230307102
