J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,32,0,0.00010368693619966507,9.534205310046673e-05,0.0001305961050093174,8.74099787324667e-05,0.0,0.0,7,0.000567935872823,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0004170350730419159,0.0006058509461581707
50,5,10,0.9,32,1,9.958283044397831e-05,6.430689245462418e-05,0.00011796783655881882,0.00014822999946773052,0.0,0.0,7,0.0005755361635237932,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004300875589251518,0.0005345388781279325
50,5,10,0.9,32,2,8.610705845057964e-05,6.0586025938391685e-05,0.0001166460569947958,5.297502502799034e-05,0.0,0.0,7,0.00045451591722667217,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00031631416641175747,0.0005195538979023695
50,5,10,0.9,32,3,0.00012582098133862019,6.206589750945568e-05,0.00010783015750348568,4.048505797982216e-05,0.0,0.0,6,0.00047636101953685284,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003362020943313837,0.0005297809839248657
50,5,10,0.9,32,4,8.165999315679073e-05,4.890398122370243e-05,0.00010693096555769444,3.5288045182824135e-05,0.0,0.0,7,0.00039226398803293705,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00027278298512101173,0.0005137331318110228
50,5,10,0.9,32,5,9.870389476418495e-05,4.898407496511936e-05,0.00010959804058074951,0.00012323912233114243,0.0,0.0,8,0.0005076478701084852,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.00038052513264119625,0.0005211890675127506
50,5,10,0.9,32,6,9.89898107945919e-05,4.843994975090027e-05,0.00010233302600681782,0.00010276190005242825,5.533103831112385e-05,0.002055458026006818,7,0.0026087439619004726,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0004078557249158621,0.000544823007658124
50,5,10,0.9,32,7,8.725794032216072e-05,6.015202961862087e-05,0.00012198579497635365,0.00010860385373234749,0.0,0.0,7,0.0005088311154395342,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003779996186494827,0.000516687985509634
50,5,10,0.9,32,8,7.303990423679352e-05,4.824390634894371e-05,3.478000871837139e-05,0.0,0.0,0.0,6,0.0003025829792022705,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00015606381930410862,0.0002876578364521265
50,5,10,0.9,32,9,9.188894182443619e-05,4.907487891614437e-05,0.00010198098607361317,0.0001118299551308155,0.0,0.0,7,0.00048744818195700645,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00035477476194500923,0.0005110090132802725
