J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,77,0,0.00014336599269881845,9.633100125938654e-05,0.00012469198554754257,0.00014589499915018678,0.00012927199713885784,0.003284314996562898,7,0.003929072991013527,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006395559757947922,0.0006067869835533202
25,5,10,0.3,77,1,0.00014213897520676255,6.178900366649032e-05,0.0001360290334559977,0.00011890399036929011,8.259696187451482e-05,0.0036033360520377755,9,0.004148658947087824,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005414579645730555,0.0005745820235460997
25,5,10,0.3,77,2,9.934196714311838e-05,5.391798913478851e-05,9.814300574362278e-05,0.00011815998004749417,7.119699148461223e-05,0.0,5,0.0004443499492481351,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004407599335536361,0.0004905990208499134
25,5,10,0.3,77,3,0.00012746499851346016,5.2154005970805883e-05,0.00011506601003929973,0.00012217200128361583,7.00359814800322e-05,0.0028471450204961,7,0.003337957023177296,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0004868929972872138,0.0005620820447802544
25,5,10,0.3,77,4,9.673001477494836e-05,5.3355004638433456e-05,9.847996989265084e-05,0.0001164870336651802,6.903399480506778e-05,0.0,5,0.0004374600248411298,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043408601777628064,0.0004827289958484471
25,5,10,0.3,77,5,9.10859671421349e-05,5.1309994887560606e-05,6.531603867188096e-05,0.0,0.0,0.0,5,0.00027746398700401187,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00020771200070157647,0.00036170403473079205
25,5,10,0.3,77,6,0.00010219699470326304,5.223503103479743e-05,9.602296631783247e-05,0.0001137040089815855,6.760901305824518e-05,0.0,5,0.00043490499956533313,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043176801409572363,0.0004748580395244062
25,5,10,0.3,77,7,0.0001270450302399695,5.201797466725111e-05,0.00011943501885980368,0.00011631700908765197,6.863498128950596e-05,0.002744972996879369,7,0.0032322100014425814,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0004834500141441822,0.000557527004275471
25,5,10,0.3,77,8,0.00013337598647922277,5.342200165614486e-05,0.00011576502583920956,0.00011475500650703907,6.972497794777155e-05,0.0028875829884782434,7,0.0033790190354920924,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0004870429984293878,0.0005701479967683554
25,5,10,0.3,77,9,0.00010425900109112263,5.9659010730683804e-05,0.00011194701073691249,0.00011671101674437523,7.092399755492806e-05,0.0021049490314908326,6,0.0025720279663801193,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0004635000368580222,0.0005516539677046239
