J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,50,0,0.00020225183106958866,0.00013573793694376945,0.000395800918340683,0.0,0.0,0.0,12,0.0008596829138696194,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,21,0.0007337906863540411,0.004113402217626572
25,10,10,0.9,50,1,0.00010701804421842098,0.0,0.0,0.0,0.0,0.0,8,0.0002165529876947403,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.00010701804421842098,0.0026034018956124783
25,10,10,0.9,50,2,0.00016399496234953403,9.30598471313715e-05,0.00025676796212792397,0.0,0.0,0.0,10,0.0006275048945099115,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0005138227716088295,0.00321493879891932
25,10,10,0.9,50,3,0.00016436981968581676,3.8828933611512184e-05,0.0,0.0,0.0,0.0,10,0.0003186401445418596,0,1,all_one_column,0,0,1,0,1,1,0,1,17,0.00020319875329732895,0.0029165290761739016
25,10,10,0.9,50,4,0.00012814789079129696,0.0,0.0,0.0,0.0,0.0,8,0.00025347410701215267,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,14,0.00012814789079129696,0.002568461000919342
25,10,10,0.9,50,5,0.00020970101468265057,9.164493530988693e-05,0.0003852148074656725,0.0,0.0,0.0,12,0.0007924519013613462,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.00068656075745821,0.0037059651222079992
25,10,10,0.9,50,6,0.0002691189292818308,9.143492206931114e-05,0.0002184789627790451,0.0,0.0,0.0,13,0.0006983699277043343,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,26,0.000579032814130187,0.003720317967236042
25,10,10,0.9,50,7,0.0001250971108675003,0.0,0.0,0.0,0.0,0.0,9,0.00025155884213745594,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.0001250971108675003,0.002626578090712428
25,10,10,0.9,50,8,0.0001681949943304062,6.902194581925869e-05,0.0,0.0,0.0,0.0,10,0.0003521351609379053,0,1,all_one_column,0,0,1,0,1,1,0,1,18,0.00023721694014966488,0.002955398987978697
25,10,10,0.9,50,9,0.00014451704919338226,0.0,0.0,0.0,0.0,0.0,9,0.00026565208099782467,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.00014451704919338226,0.002700936049222946
