J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,59,0,0.0003053969703614712,0.00011213286779820919,0.00016051880083978176,0.00016471813432872295,0.00013504899106919765,0.004914382006973028,10,0.00579979014582932,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0008778157643973827,0.0006649498827755451
100,5,10,0.7,59,1,0.00019602803513407707,6.658583879470825e-05,0.00014128908514976501,0.00017233286052942276,8.750101551413536e-05,0.003795939963310957,9,0.004464184166863561,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006637368351221085,0.0006855819374322891
100,5,10,0.7,59,2,0.00018327194266021252,6.945081986486912e-05,0.00013520801439881325,0.0001676508691161871,7.88387842476368e-05,0.002803144045174122,7,0.0034419861622154713,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006344204302877188,0.0006669920403510332
100,5,10,0.7,59,3,0.00018383795395493507,6.822892464697361e-05,0.00014427397400140762,0.00015275110490620136,7.750419899821281e-05,0.0033140298910439014,8,0.003945122007280588,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006265961565077305,0.0006578471511602402
100,5,10,0.7,59,4,0.0002134549431502819,6.85590784996748e-05,0.00016096397303044796,0.00015256297774612904,7.889000698924065e-05,0.003967679105699062,9,0.004646501038223505,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006744309794157743,0.000661902129650116
100,5,10,0.7,59,5,0.00019776588305830956,6.878608837723732e-05,0.0001551609020680189,0.00015220395289361477,7.782201282680035e-05,0.0036443560384213924,9,0.00430572684854269,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006517388392239809,0.0006621789652854204
100,5,10,0.7,59,6,0.0002126838080585003,6.806501187384129e-05,0.0001542998943477869,0.00015207589603960514,8.855806663632393e-05,0.003537616925314069,9,0.004217640031129122,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006756826769560575,0.000665819039568305
100,5,10,0.7,59,7,0.00022150715813040733,6.836117245256901e-05,0.0001646850723773241,0.0001509420108050108,7.577519863843918e-05,0.0046308201272040606,10,0.005316596012562513,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006812706124037504,0.0006751450709998608
100,5,10,0.7,59,8,0.00019815005362033844,7.628300227224827e-05,0.00014529703184962273,0.00015333411283791065,7.81109556555748e-05,0.003406038973480463,8,0.004061446059495211,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006511751562356949,0.000665073050186038
100,5,10,0.7,59,9,0.00020796479657292366,6.787106394767761e-05,0.0001542549580335617,0.00015086098574101925,7.807090878486633e-05,0.0035273609682917595,9,0.004190737847238779,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006590227130800486,0.0006688060238957405
