J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,59,0,0.0005395449697971344,0.0001324438489973545,0.0009795131627470255,0.00026376708410680294,0.0,0.0,21,0.0024783900007605553,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0019152690656483173,0.0058451739605516195
100,10,10,0.9,59,1,0.0005575721152126789,8.651311509311199e-05,0.0009618578478693962,0.0007279359269887209,0.0,0.0,23,0.0027564119081944227,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.002333879005163908,0.0057412919122725725
100,10,10,0.9,59,2,0.0006972639821469784,8.606584742665291e-05,0.0010600339155644178,0.0009643170051276684,0.0,0.0,26,0.003270701039582491,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,49,0.0028076807502657175,0.006387972040101886
100,10,10,0.9,59,3,0.0006354530341923237,8.586794137954712e-05,0.000990669010207057,0.00018188310787081718,0.0,0.0,24,0.00236184592358768,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.001893873093649745,0.005871993023902178
100,10,10,0.9,59,4,0.00043173879384994507,9.171711280941963e-05,0.0007928840350359678,0.0008372750598937273,0.0,0.0,18,0.0026428201235830784,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.00215361500158906,0.0047891270369291306
100,10,10,0.9,59,5,0.0006207500118762255,8.287979289889336e-05,0.0009661740623414516,0.0002941989805549383,0.0,0.0,23,0.0024290478322654963,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,46,0.001964002847671509,0.005739943124353886
100,10,10,0.9,59,6,0.00037548202089965343,8.221203461289406e-05,0.0007817221339792013,5.570193752646446e-05,0.0,0.0,18,0.0017705499194562435,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0012951181270182133,0.004859425825998187
100,10,10,0.9,59,7,0.0004635630175471306,8.27200710773468e-05,0.000895586097612977,9.831786155700684e-05,0.0,0.0,21,0.0019420420285314322,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0015401870477944613,0.00540689704939723
100,10,10,0.9,59,8,0.000533068086951971,8.339504711329937e-05,0.0009390190243721008,0.0005544819869101048,0.0,0.0,22,0.002614435972645879,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.002109964145347476,0.005613518180325627
100,10,10,0.9,59,9,0.0004824269562959671,8.293683640658855e-05,0.0008843669202178717,0.00033339206129312515,0.0,0.0,21,0.0023212051019072533,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.0017831227742135525,0.005516991950571537
